id,question,answer
1108,"Mila's father has 2 jobs. 1st job pays $375 more than the 2nd job. How much does he get from the 1st job if he gets per week a total of $3,875?","Reformatted Question: Mila's father has <fact1>2 jobs</fact1>. The <fact2>1st job</fact2> pays <fact3>$375 more than the 2nd job</fact3>. How much does he get from the <fact2>1st job</fact2> if he gets per week a total of <fact4>$3,875</fact4>?

Answer: Let's say the amount Mila's father earns from his <fact2>second job</fact2> is 'x'.  Since the <fact2>first job</fact2> pays <fact3>$375 more than the second</fact3>, he earns 'x + $375' from the <fact2>first job</fact2>. His total weekly earnings are <fact4>$3,875</fact4>, which is the sum of his earnings from both jobs. Therefore, we can write the equation: x + (x + $375) = <fact4>$3,875</fact4>.  Simplifying, we get 2x + $375 = <fact4>$3,875</fact4>. Subtracting $375 from both sides gives 2x = $3,500. Dividing both sides by 2, we find x = $1,750. This is the amount he earns from his second job.  The amount he earns from his <fact2>first job</fact2> is x + $375 = $1,750 + $375 = $2,125. Therefore, Mila's father gets $<binary data, 1 bytes><binary data, 1 bytes><binary data, 1 bytes>2,125 from his <fact2>first job</fact2>. The answer is {2125}.
"
1111,The ratio of the number correct answers to incorrect answers on Sam's math test is 7:3. The difference between correct and incorrect answers is 20. What was the total number of questions on the test?,"Reformatted Question: The ratio of <fact1>correct answers to incorrect answers</fact1> on Sam's math test is <fact2>7:3</fact2>. The <fact3>difference between correct and incorrect answers</fact3> is <fact4>20</fact4>. What was the total number of questions on the test?

Answer: The ratio of correct to incorrect answers is <fact2>7:3</fact2>.  This means that for every 7 correct answers, there are 3 incorrect answers. The difference between the number of correct and incorrect answers is <fact4>20</fact4> (<fact3>difference between correct and incorrect answers</fact3>).  This difference represents 7 - 3 = 4 parts in the ratio.

Since 4 parts correspond to <fact4>20</fact4> questions, then one part represents 20/4 = 5 questions.

The total number of questions is the sum of correct and incorrect answers, which is 7 parts + 3 parts = 10 parts.  Since one part is 5 questions, the total number of questions is 10 parts * 5 questions/part = 50 questions.

Therefore, there were a total of {50} questions on the test.
"
1112,The ratio of the weight of Meg's cat to the weight of Anne's cat is 5:7. Meg's cat weighs 20 kg. How much more does Anne's cat weigh?,"Reformatted Question: The ratio of the weight of Meg's cat to the weight of Anne's cat is <ratio>5:7</ratio>. Meg's cat weighs <megs_weight>20 kg</megs_weight>. How much more does Anne's cat weigh?

Answer: The ratio of Meg's cat's weight to Anne's cat's weight is <ratio>5:7</ratio>.  Meg's cat weighs <megs_weight>20 kg</megs_weight>.  This means that for every 5 kg Meg's cat weighs, Anne's cat weighs 7 kg. To find Anne's cat's weight, we can set up a proportion:

5/7 = 20/x

Where 'x' is Anne's cat's weight.  Solving for x:

5x = 7 * 20
5x = 140
x = 140 / 5
x = 28 kg

Anne's cat weighs 28 kg.  The question asks how much *more* Anne's cat weighs than Meg's cat. Therefore, the difference is 28 kg - <megs_weight>20 kg</megs_weight> = 8 kg.

The answer is {8}.
"
1113,The ratio of boys to girls at the basketball game is 8:5. There are 30 girls. How many more boys are there than girls?,"Reformatted Question: The ratio of <fact1>boys to girls</fact1> at the basketball game is <fact2>8:5</fact2>. There are <fact3>30 girls</fact3>. How many more boys are there than girls?

Answer: The ratio of boys to girls is <fact2>8:5</fact2>.  This means for every 5 girls, there are 8 boys.  There are <fact3>30 girls</fact3>. To find the number of boys, we can set up a proportion:

5 girls / 8 boys = 30 girls / x boys

Solving for x:

5x = 8 * 30
5x = 240
x = 48 boys

There are 48 boys and 30 girls.  Therefore, there are 48 - 30 = 18 more boys than girls. The answer is {18}.
"
1114,"Craig and Brian looked for seashells. For every 9 seashells Craig found, Brian found 7. Craig found 54 seashells. How many fewer seashells did Brian find than Craig?","Reformatted Question: Craig and Brian looked for seashells. For every <fact1>9 seashells Craig found</fact1>, Brian found <fact2>7</fact2>. Craig found <fact3>54 seashells</fact3>. How many fewer seashells did Brian find than Craig?

Answer:  Craig found <fact3>54 seashells</fact3>.  The ratio of Craig's seashells to Brian's seashells is <fact1>9:7</fact1>. To find out how many seashells Brian found, we can set up a proportion:  9/7 = 54/x.  Solving for x (Brian's seashells), we get x = (7 * 54) / 9 = 42.  Brian found 42 seashells.  The difference between the number of seashells Craig found and the number Brian found is <fact3>54</fact3> - 42 = 12. Therefore, Brian found 12 fewer seashells than Craig. The answer is {12}.
"
1115,A recipe for fruit punch says to use 8 ounces of orange juice for every 3 ounces of grape juice. Nicky used 72 ounces of orange juice. How many fewer ounces of grape juice were used?,"Reformatted Question: A recipe for fruit punch says to use <fact1>8 ounces of orange juice</fact1> for every <fact2>3 ounces of grape juice</fact2>. Nicky used <fact3>72 ounces of orange juice</fact3>. How many fewer ounces of grape juice were used?

Answer: The recipe calls for a ratio of <fact1>8 ounces of orange juice</fact1> to <fact2>3 ounces of grape juice</fact2>. Nicky used <fact3>72 ounces of orange juice</fact3>. To find out how much grape juice she used, we can set up a proportion:

8 ounces orange juice / 3 ounces grape juice = 72 ounces orange juice / x ounces grape juice

Cross-multiplying, we get:

8x = 72 * 3
8x = 216
x = 216 / 8
x = 27

So Nicky used 27 ounces of grape juice.  The question asks how many *fewer* ounces of grape juice were used than orange juice.  Nicky used 72 ounces of orange juice and 27 ounces of grape juice. The difference is 72 - 27 = 45 ounces. Therefore, 45 fewer ounces of grape juice were used than orange juice. The answer is {45}.
"
1116,"For every 3 sit-ups Peter does, Greg does 4. Peter did 24 sit-ups. How many sit-ups did Greg do?","Reformatted Question: For every <fact1>3 sit-ups Peter does</fact1>, Greg does <fact2>4</fact2>. Peter did <fact3>24 sit-ups</fact3>. How many sit-ups did Greg do?

Answer:  We know that for every <fact1>3 sit-ups Peter does</fact1>, Greg does <fact2>4</fact2>. Peter did <fact3>24 sit-ups</fact3>. To find out how many sets of 3 sit-ups Peter did, we divide the total number of Peter's sit-ups by 3: <fact3>24</fact3> / <fact1>3</fact1> = 8 sets.  Since Greg does <fact2>4 sit-ups</fact2> for every set of <fact1>3</fact1> that Peter does, Greg did 8 sets * <fact2>4 sit-ups/set</fact2> = 32 sit-ups. The answer is {32}.
"
1117,"Students at Memorial School voted for their favorite snack. For every 5 students that voted for candy, 2 students voted for popcorn. There were a total of 45 votes for candy. How many fewer students voted for popcorn than candy?","Reformatted Question: For every <fact1>5 students</fact1> that voted for <fact2>candy</fact2>, <fact3>2 students</fact3> voted for <fact4>popcorn</fact4>. There were a total of <fact5>45 votes</fact5> for <fact2>candy</fact2>. How many fewer students voted for <fact4>popcorn</fact4> than <fact2>candy</fact2>?

Answer:  There were <fact5>45 votes</fact5> for <fact2>candy</fact2>.  For every <fact1>5 votes</fact1> for <fact2>candy</fact2>, there were <fact3>2 votes</fact3> for <fact4>popcorn</fact4>.  To find out how many students voted for popcorn, we can set up a proportion:

5/2 = 45/x

Solving for x (the number of popcorn votes):

x = (2 * 45) / 5 = 18

Therefore, 18 students voted for popcorn.

The difference between the number of students who voted for candy and popcorn is:

<fact5>45</fact5> (candy votes) - 18 (popcorn votes) = 27

So, 27 fewer students voted for popcorn than candy. The answer is {27}.
"
1118,Steven and Megan shared some marbles in the ratio 3:4. Megan received 24 marbles. How many marbles did Steven get?,"Reformatted Question: Steven and Megan shared some marbles in the ratio <fact1>3:4</fact1>. Megan received <fact2>24 marbles</fact2>. How many marbles did Steven get?

Answer: The ratio of Steven's marbles to Megan's marbles is <fact1>3:4</fact1>.  This means for every 3 marbles Steven gets, Megan gets 4. We know Megan received <fact2>24 marbles</fact2>. To find out how many ""sets"" of 3:4 there are, we divide Megan's marbles by her share of the ratio: <fact2>24</fact2> / 4 = 6 sets.  Since there are 6 sets, and Steven gets 3 marbles per set, Steven received 6 * 3 = 18 marbles. The answer is {18}.
"
1119,"A fence post in Tina's garden is 4 feet tall. When she measured the fence post's shadow, she found that it was 12 feet long. A tree in Tina's yard had a shadow of 72 feet. How tall is the tree?","Reformatted Question: A fence post in Tina's garden is <fact1>4 feet tall</fact1>. When she measured the fence post's shadow, she found that it was <fact2>12 feet long</fact2>. A tree in Tina's yard had a shadow of <fact3>72 feet</fact3>. How tall is the tree?

Answer: The ratio of the fence post's height to its shadow length is <fact1>4 feet</fact1> / <fact2>12 feet</fact2> = 1/3.  This means for every 1 foot of height, the shadow is 3 feet long. The tree has a shadow of <fact3>72 feet</fact3>.  To find the tree's height, we can use the same ratio:  tree height = (1/3) * <fact3>72 feet</fact3> = 24 feet. The answer is {24}.
"
1120,The ratio of Kate's stickers to Jenna's stickers is 7:4. Kate has 21 stickers. How many stickers does Jenna have?,"Reformatted Question: The ratio of <fact1>Kate's stickers to Jenna's stickers is 7:4</fact1>. <fact2>Kate has 21 stickers</fact2>. How many stickers does Jenna have?

Answer: The ratio of Kate's stickers to Jenna's stickers is 7:4 (<fact1>7:4</fact1>).  This means for every 7 stickers Kate has, Jenna has 4.  We know <fact2>Kate has 21 stickers</fact2>. To find out how many stickers Jenna has, we can set up a proportion:

7/4 = 21/x

where 'x' represents the number of stickers Jenna has.  We can solve for x by cross-multiplying:

7x = 4 * 21
7x = 84
x = 84 / 7
x = 12

Therefore, Jenna has 12 stickers. The answer is {12}.
"
1121,Chef Pillsbury's secret recipe requires 7 eggs for every 2 cups of flour. How many eggs will he need if he uses 8 cups of flour?,"Reformatted Question: Chef Pillsbury's secret recipe requires <fact1>7 eggs for every 2 cups of flour</fact1>. How many eggs will he need if he uses <fact2>8 cups of flour</fact2>?

Answer: The recipe calls for <fact1>7 eggs for every 2 cups of flour</fact1>.  To find out how many eggs are needed for <fact2>8 cups of flour</fact2>, we can set up a proportion.  Let x be the number of eggs needed for 8 cups of flour.  We can write the proportion as:

7 eggs / 2 cups = x eggs / 8 cups

To solve for x, we can cross-multiply:

2 * x = 7 * 8

2x = 56

x = 56 / 2

x = 28

Therefore, Chef Pillsbury will need 28 eggs if he uses 8 cups of flour. The answer is {28}.
"
1122,"Andrew and Jeffrey walk together. When the ratio of Andrew's steps to Jeffrey's steps was 3:4. If Andrew walks 150 steps, how many steps does Jeffrey walk?","Reformatted Question: Andrew and Jeffrey walk together. The ratio of <fact1>Andrew's steps to Jeffrey's steps</fact1> was <fact2>3:4</fact2>. If <fact3>Andrew walks 150 steps</fact3>, how many steps does Jeffrey walk?

Answer: The ratio of <fact1>Andrew's steps to Jeffrey's steps</fact1> is <fact2>3:4</fact2>. This means that for every 3 steps Andrew takes, Jeffrey takes 4 steps.  We know that <fact3>Andrew walks 150 steps</fact3>. To find out how many steps Jeffrey walks, we can set up a proportion:

3/4 = 150/x

Where 'x' represents the number of steps Jeffrey walks.  To solve for x, we can cross-multiply:

3x = 4 * 150
3x = 600
x = 600 / 3
x = 200

Therefore, Jeffrey walks 200 steps. The answer is {200}.
"
