id,question,answer
171,"Christopher and Jonathan were having bets. They decide that a coin will be flipped twenty times and each time it turns heads, Christopher will give $2 to Jonathan and each time it turns out to be Tails, Jonathan will give 3$ to Christopher. After flipping for twenty times none of the both won or lost any amount.
How many times did the coin landed on Heads ?
# Answer option: ['A)10', 'B)23', 'C)16', 'D)18', 'E)12']","Let 'h' be the number of times the coin landed on Heads and 't' be the number of times the coin landed on Tails.
We are given that a coin is flipped 20 times, so h + t = 20.
When the coin lands on Heads, Christopher gives $2 to Jonathan. When the coin lands on Tails, Jonathan gives $3 to Christopher. Since neither of them won or lost any money, the total amount exchanged must be equal.
So, 2h (amount Christopher gave) = 3t (amount Jonathan gave).
We have two equations:
1) h + t = 20
2) 2h = 3t

From equation (1), we can express t in terms of h: t = 20 - h
Substitute this value of t into equation (2):
2h = 3(20 - h)
2h = 60 - 3h
5h = 60
h = 12

Now, substitute h = 12 back into the equation t = 20 - h:
t = 20 - 12
t = 8

The coin landed on Heads 12 times.

Answer: {E)12}
"
172,"Allen starts from X, goes to Y. At the same time Bob starts from Y and goes towards X. Once Allen reaches Y he changes his direction and returns to X. Once Bob reaches X, he changes his direction and returns to Y. Throughout Allen travels at 54 kmph and Bob travels at 78kmph. By the time they meet for the second time, Bob covers 48 km more than Allen. Find the distance between X and Y.
# Answer option: ['A)144km', 'B)72 km', 'C)126km', 'D)84 km', 'E)48km']","Let the distance between X and Y be 'd'.
Let the distance covered by Allen when they meet for the first time be 'a'.
Then the distance covered by Bob when they meet for the first time will be 'd - a'.
Since they start at the same time, the time taken for both will be the same.
Time = Distance / Speed
Time taken by Allen = a / 54
Time taken by Bob = (d - a) / 78
Equating the time:
a / 54 = (d - a) / 78
78a = 54d - 54a
132a = 54d
a = (54/132)d
a = (9/22)d

When they meet for the second time, let the distance covered by Allen be a'.
Distance covered by Bob will be d + d-a + x = 2d - a + x
Total distance covered by Allen when they meet for the second time will be a + x + d - a = a + d - a + d-a = d + x
where x is a part of the return journey.
Total distance covered by Allen = d + d - a = 2d - a = 2d - (9/22)d = (44d-9d)/22 = 35d/22
Total distance covered by Bob = d+a'+d-(d-a) = a'+d+a = d + a'+ a = d + d+x
Total distance covered by Bob = 3d
Given that Bob covers 48 km more than Allen when they meet for the second time.
3d - (2d-a+x) = 48
Total distance covered by Bob = d + d+ d-a-x
Total distance covered by Allen = 2d
3d - 2d = 48
d = 48


Bob covers 48 km more than Allen.
Let the distance covered by Allen be A and by Bob be B.
B = A + 48
When they meet for the second time, the total distance covered by both is 3d.
A + B = 3d
A + A + 48 = 3d
2A + 48 = 3d

Let Allen cover x when they meet the first time.
x/54 = (d-x)/78
78x = 54d - 54x
132x = 54d
x = (54/132)d = (9/22)d

Total distance covered by Allen = d + (d-x) = 2d - x
Total distance covered by Bob = d + d+x = 2d + x
2d + x - (2d - x) = 48
2x = 48
x = 24

Distance between X and Y = d.
Allen covers a when they meet the first time. Bob covers d-a.
a/54 = (d-a)/78
78a = 54d - 54a
132a = 54d
a = (9/22)d

When they meet the second time,
Allen covers d+ (d-(9/22)d) = d + 13d/22 = 35d/22
Bob covers d + d + (9/22)d = 51d/22

Difference = (51d/22) - (35d/22) = 16d/22
16d/22 = 48
d = (48*22)/16 = 66


Answer: {C)126km}
"
173,"Tires of a certain brand, when purchased new, last for four years. A customer can choose to purchase the new tires at a cost of $180 per tire or can have his current tires repaired at a cost of $40 per tire, a repair that will make the current tires last for one additional year. The average cost per year of the new tires is what percent greater than the cost of repairing the current tires?
# Answer option: ['A)8%', 'B)10%', 'C)12.5%', 'D)16.7%', 'E)25%']","The cost of new tires is $180 per tire, and they last for 4 years. So the average cost per year for new tires is $180 / 4 = $45.
The cost of repairing the tires is $40 per tire, and this repair makes them last for one additional year. So the average cost per year for repaired tires is $40 / 1 = $40.
The difference in average cost per year is $45 - $40 = $5.
To find the percentage by which the average cost of new tires is greater than the cost of repairing the tires, we calculate ($5 / $40) * 100% = (1/8) * 100% = 12.5%.

Answer: {C}
"
174,"A rope 20 meters long is cut into two pieces. If the length of one piece of rope is 3 meters shorter than the length of the other, what is the length, in meters, of the longer piece of rope?
# Answer option: ['A)7.5', 'B)8.9', 'C)9.9', 'D)11.5', 'E)11.7']","Let the length of the shorter piece be x meters.
The length of the longer piece is x + 3 meters.
The total length of the rope is 20 meters.
So, x + (x + 3) = 20
2x + 3 = 20
2x = 20 - 3
2x = 17
x = 17/2
x = 8.5 meters (shorter piece)

The length of the longer piece is x + 3 = 8.5 + 3 = 11.5 meters.

Answer: {D}
"
175,"Jerry purchased a 1-year $5,000 bond that paid an annual interest rate of 12% compounded every six months. How much interest had this bond accrued at maturity?
# Answer option: ['A)$5102', 'B)$618', 'C)$216', 'D)$202', 'E)$200']","Here's how to calculate the compound interest:

* **First 6 months:** Interest = (Principal * Rate * Time) / 100 = (5000 * 12 * 0.5) / 100 = $300. The new principal for the second half of the year is 5000 + 300 = $5300.

* **Second 6 months:** Interest = (5300 * 12 * 0.5) / 100 = $318.

* **Total interest:** 300 + 318 = $618

Answer: {B)}
"
176,"Decipher the following multiplication table:
M A D
B E
-------------
M A D
R A E
-------------
A M I D
# Answer option: ['A)9 2 0 0', 'B)9 2 0 9', 'C)9 2 0 1', 'D)9 2 0 7', 'E)9 2 2 2']","Here's how we can solve this cryptarithmetic puzzle:

1. **D * E = E:**  The only way a single-digit multiplication results in the same digit is if E is either 0 or 5. If E were 0, the entire bottom row would be zeros, which doesn't match. Therefore, E must be 5.

2. **D * D = D (units digit):**  With E=5, we know D*D must end in either a 5 or a 0. The only digit where squaring itself will end in a 5 is 5. So, D=5

3. **D * M + carry = A (tens digit of MAD) / D * B + carry = R / D*M + carry = A**:
Since D*D (units digit), has a carry-over of 2. D*M + 2 must end in A and D*B + carry must end in R.
MAD * B = RAE.
MAD * M = AMID

However, from step 1, and 2, E=D=5. This is a contradiction. Let's revisit assuming E=0 instead.

If E=0, then D cannot be zero since D * M + carry = A and D * B + carry = R. Then from the MAD * E part, we'll have MAD * 0 = 000, hence A=E=0, which is also a contracdiction. It should also imply that the tens and unit digits of the product D*D results in D. That would give two solutions: 
5*5 = 25  and  6*6 = 36
So D could be 5 or 6.
Assuming D=6, then E must be 6 or 1 (since E*E = E - this would lead to a contradiction since D cannot equal E).
Assuming D=5 and E=0, we have:
M A 5
B 0
-----
0 0 0
R A 0
-------
A M I 5

From this, D=5 and E=0.  Since D * M results in A as last digit, we have 5* M + carry. If we consider 5 * 1= 5 and 5*3 =15, 5*7 = 35, 5 * 9 =45, so possible values for A are 5. Since A*5+ carry would need to end in 0, and no multiple of 5 + any carry would result in 0 again.
Let's consider another scenario. Let D = 6, E = 5.
Then, D*E = 30. So, the last digit matches. D * D = 36, last digit matches.

Consider another scenario:
D=5, E=0.  Then M and B are arbitrary and R = 0. I = 0. However, MAD* M = AMID means A=M which is not possible.
We know 5 * M should give A, and 5* B should give R. 5* M again give us A and 5*A gives us 0 or 5.

If D = 6. Since D*D should have D in the last digit, D can only be 5. So let D=5.
Then MAD*5 ends in 5. So E=5 or 0.

If E=0. Then M, A, B, R, I could be 925, 3, 4. Then we have
925
30
---
000
460
---
2775
So one possibility is 925, 30, 000, 460, 2775

If E=0. Then D=5. Then we must have 5*5 end in 5, so 25, remainder 2.
Then 5*M should give A. A*5 gives 0.

Consider M=9, A=2, D=0
920
B0
---
000
R20
---
A9I0
None of the choices work. There must be a mistake in the question.

Answer: {B}
"
177,"Sachin was twice as old as Ajay 10 years back. How old is Ajay today if Sachin will be 40 years old in 10 years
# Answer option: ['A)18', 'B)25', 'C)15', 'D)20', 'E)21']","Sachin's age 10 years back = Sachin's current age - 10
Sachin's current age = Sachin's age after 10 years - 10 = 40 - 10 = 30
Sachin's age 10 years back = 30 - 10 = 20
Ajay's age 10 years back = Sachin's age 10 years back / 2 = 20 / 2 = 10
Ajay's current age = Ajay's age 10 years back + 10 = 10 + 10 = 20
Answer: {D}
"
178,"What will be the cost of gardening 1-metre – broad boundary around a rectangular plot having perimeter of 340 metres at the rate of 10 per square metre?
# Answer option: ['A)3400', 'B)1700', 'C)3440', 'D)Cannot be determined', 'E)None of these']","Let the length and breadth of the rectangular plot be 'l' and 'b' respectively.
Perimeter of the rectangular plot = 2(l+b) = 340 meters
l+b = 340/2 = 170 meters

When a 1-meter broad boundary is made around the plot, the new length and breadth of the plot including the boundary will be (l+2) and (b+2) respectively.
Area of the boundary = (l+2)(b+2) - lb
= lb + 2l + 2b + 4 - lb
= 2(l+b) + 4
= 2(170) + 4
= 340 + 4
= 344 square meters

Cost of gardening the boundary = Area of boundary * Rate per square meter
= 344 * 10
= 3440

Answer: {C}
"
179,"Last year, 34 percent of Ace Book Company's sales revenue came from the sale of novels. Of the remaining revenue, 1/3 was from the sale of biographies. The company's revenue from the sale of novels was approximately, how many times its revenue from the sale of biographies?
# Answer option: ['A)1.3', 'B)1.5', 'C)2.1', 'D)2.5', 'E)3.1']","Let 'x' be the total sales revenue of Ace Book Company.
Revenue from novels = 0.34x
Remaining revenue = x - 0.34x = 0.66x
Revenue from biographies = (1/3) * 0.66x = 0.22x
The ratio of revenue from novels to revenue from biographies is:
0.34x / 0.22x = 0.34 / 0.22 ≈ 1.545
Therefore, the revenue from novels is approximately 1.5 times the revenue from biographies.

Answer: {B}
"
180,"A bee bypasses 0.05% of flowers it flies by because it can sense they don't have any nectar in them. How many flowers will the bee fly by to bypass 8 flowers?
# Answer option: ['A)2000', 'B)4000', 'C)8000', 'D)16000', 'E)32000']","Let 'x' be the total number of flowers the bee flies by.
The bee bypasses 0.05% of the flowers, which is equal to 8 flowers.
So, 0.05% of x = 8
(0.05/100) * x = 8
0.0005x = 8
x = 8 / 0.0005
x = 16000

Answer: {D}
"
181,"Fernando purchased a university meal plan that allows him to have a total of 3 lunches and 3 dinners per week. If the cafeteria is closed on weekends and Fernando always goes home for a dinner on Friday nights, how many options does he have to allocate his meals?
# Answer option: ['A)5C3*4C3', 'B)5C4*4C2', 'C)5C2*4C4', 'D)5C6*4C5', 'E)4C3*4C3']","Here's how to solve this problem:

Lunches:
* Fernando has 3 lunches to allocate across the 5 weekdays (Monday-Friday). This can be done in 5C3 ways (choosing 3 days out of 5).

Dinners:
* Fernando has 3 dinners, but he always goes home on Friday, leaving 4 weekdays (Monday-Thursday) for his cafeteria dinners.
* He needs to allocate 3 dinners to these 4 days, which can be done in 4C3 ways.

Total Options:

To get the total number of options, we multiply the lunch options by the dinner options:

5C3 * 4C3

Answer: {A)5C3*4C3}
"
182,"What should come in place of the question mark(?) in each of the following questions ?
a2 - b2/(a + b)2 (?)=(a - b)2
# Answer option: ['A)(a + b)(a - b)', 'B)(a - b)2', 'C)(a + b)2', 'D)a3 + b3', 'E)None of these']","Here's how to solve the equation:

Given: a² - b²/(a + b)² (?) = (a - b)²

We know that a² - b² = (a + b)(a - b).  So, the left side can be rewritten as:

(a + b)(a - b) / (a + b)² (?) = (a - b)²

Simplify the left side by canceling out one (a + b) term:

(a - b) / (a + b) (?) = (a - b)²

To isolate the question mark, multiply both sides by (a + b):

(a - b) (?) = (a - b)² * (a + b)

Finally, divide both sides by (a - b):

(?) = (a - b)(a + b)


Answer: {C)(a + b)2}
"
183,"A number is as much greater than 36 as is less than 86. Find the Number.
# Answer option: ['A)60', 'B)56', 'C)51', 'D)61', 'E)41']","Here's how to solve this problem:

Let the number be x.
The problem states that the number (x) is as much greater than 36 as it is less than 86.  This can be expressed as an equation:

x - 36 = 86 - x

Now, solve for x:

2x = 86 + 36
2x = 122
x = 122 / 2
x = 61

Answer: {D}
"
184,"A certain phone manufacturer ships its products in crates. A crate consists of p pallets, and each pallet holds 1250 phones. If the manufacturer ships 4 crates, how many phones are shipped?
# Answer option: ['A)1000p', 'B)1500p', 'C)2000p', 'D)2500p', 'E)30000']","One crate contains p pallets, and each pallet holds 1250 phones. Therefore, one crate holds p * 1250 = 1250p phones.
If the manufacturer ships 4 crates, the total number of phones shipped is 4 * 1250p = 5000p phones.

Answer: {A)5000p}
"
185,"A can construct a wall in 40 min and B can construct the wall in 45 min. How many hours is needed to contruct a wall if both the person working together.
# Answer option: ['A)20 min', 'B)22 min', 'C)23 min', 'D)21 min', 'E)20 min']","Here's how to solve this work problem:

**1. Find the rate of work for each person:**

* Person A can build 1 wall in 40 minutes, so their rate is 1/40 wall per minute.
* Person B can build 1 wall in 45 minutes, so their rate is 1/45 wall per minute.

**2. Find their combined rate:**

* When working together, their rates add up: (1/40) + (1/45) = (9/360) + (8/360) = 17/360 wall per minute.

**3. Calculate the time it takes to build 1 wall together:**

* Time = Work / Rate 
* Time = 1 wall / (17/360 wall/minute)
* Time = 360/17 minutes 
* Time ≈ 21.18 minutes

Since the answer choices are in whole minutes, we round to the nearest whole number.

Answer: {D)21 min}
"
