id,question,answer
410,"Kaleb bought 14 boxes of chocolate candy and gave 5 to his little brother. If each box has 6 pieces inside it, how many pieces did Kaleb still have?","Explanation:
First, find the total number of chocolate pieces Kaleb bought: 14 boxes * 6 pieces/box = 84 pieces.
Next, find the number of pieces Kaleb gave away: 5 boxes * 6 pieces/box = 30 pieces.
Finally, subtract the number of pieces given away from the total number of pieces Kaleb bought: 84 pieces - 30 pieces = 54 pieces.

Answer: {54}
"
411,"At a restaurant each adult meal costs $3 and kids eat free. If a group of 12 people came in and 7 were kids, how much would it cost for the group to eat?","Answer: The number of adults in the group is 12 total people - 7 kids = 5 adults.  Each adult meal costs $3, so the total cost for the group is 5 adults * $3/adult = $15.

Answer: {15}
"
412,"Jerry had 7 action figures, but needed 16 total for a complete collection. If each one costs $8, how much money would he need to finish his collection?","Answer: Jerry needs 16 - 7 = 9 more action figures.  Each action figure costs $8, so he needs 9 * $8 = $72.

Answer: {72}
"
413,"In a video game, each enemy defeated gives you 9 points. If a level has 11 enemies total and you destroy all but 3 of them, how many points would you earn?","Answer: First, find the number of enemies defeated: 11 total enemies - 3 enemies remaining = 8 enemies defeated.  Then, multiply the number of enemies defeated by the points earned per enemy: 8 enemies * 9 points/enemy = 72 points.

Answer: {72}
"
414,"There were 16 friends playing a video game online when 7 players quit. If each player left had 8 lives, how many lives did they have total?","First, find the number of players remaining after 7 players quit: 16 players - 7 players = 9 players.

Then, multiply the number of remaining players by the number of lives each player had: 9 players * 8 lives/player = 72 lives.

Answer: {72}
"
415,"A new building needed 10 windows. The builder had already installed 6 of them. If it takes 5 hours to install each window, how long will it take him to install the rest?","The builder needs to install 10 - 6 = 4 more windows.  Since each window takes 5 hours to install, it will take him 4 windows * 5 hours/window = 20 hours to install the remaining windows.

Answer: {20}
"
416,"Adam earned 9 dollars for each lawn he mowed. If he had 12 lawns to mow, but forgot to mow 8 of them, how much money did he actually earn?","Answer: First, find the number of lawns Adam actually mowed: 12 lawns - 8 lawns = 4 lawns.  Then, multiply the number of lawns mowed by the amount earned per lawn: 4 lawns * $9/lawn = $36.

Answer: {36}
"
417,"A trivia team had 12 members total, but during a game 4 members didn't show up. If each member that did show up scored 8 points, how many points were scored total?","First, find the number of members who did show up: 12 members - 4 members = 8 members.

Next, find the total points scored by multiplying the number of members who showed up by the points each member scored: 8 members * 8 points/member = 64 points.

Answer: {64}
"
418,"Mike had 16 video games but 8 of them weren't working. If he wanted to sell the working games for $7 each, how much money could he earn?","First, find the number of working video games Mike has:  He had 16 games total, and 8 weren't working, so 16 - 8 = 8 games are working.

Next, calculate how much money he could earn: He can sell each working game for $7, and he has 8 working games, so he could earn 8 * $7 = $56.

Answer: {56}
"
419,"A painter needed to paint 12 rooms in a building. Each room takes 7 hours to paint. If he already painted 5 rooms, how much longer will he take to paint the rest?","The painter needs to paint a total of 12 rooms.  He has already painted 5 rooms.  Therefore, he has 12 - 5 = 7 rooms left to paint.

Each room takes 7 hours to paint, so to paint the remaining 7 rooms, he will take 7 rooms * 7 hours/room = 49 hours.

Answer: {49}
"
420,"There were 8 friends playing a video game online when 5 players quit. If each player left had 5 lives, how many lives did they have total?","First, find the number of players remaining after 5 players quit: 8 players - 5 players = 3 players.
Then, multiply the number of remaining players by the number of lives each player has: 3 players * 5 lives/player = 15 lives.

Answer: {15}
"
421,"A trivia team had 15 members total, but during a game 6 members didn't show up. If each member that did show up scored 3 points, how many points were scored total?","Explanation:
First, find the number of members who did show up: 15 total members - 6 absent members = 9 members present.
Next, calculate the total points scored: 9 members * 3 points/member = 27 points.

Answer: {27}
"
422,"Ned had 15 video games but 6 of them weren't working. If he wanted to sell the working games for $7 each, how much money could he earn?","First, find the number of working video games by subtracting the broken games from the total number of games: 15 - 6 = 9 working games.
Next, multiply the number of working games by the selling price per game: 9 games * $7/game = $63.

Answer: {63}
"
423,"Each chocolate bar in a box cost $6. If a box had 13 bars total and Zoe sold all but 6 bars, how much money would she have made?","Explanation:
First, find out how many chocolate bars Zoe sold: 13 total bars - 6 bars remaining = 7 bars sold.
Then, calculate the total amount of money made from selling the chocolate bars: 7 bars sold * $6 per bar = $42.

Answer: {42}
"
424,"Will bought 7 boxes of chocolate candy and gave 3 to his little brother. If each box has 4 pieces inside it, how many pieces did Will still have?","Explanation:
First, find the total number of chocolate pieces Will bought: 7 boxes * 4 pieces/box = 28 pieces.
Next, subtract the number of pieces he gave to his brother: 28 pieces - 3 boxes * 4 pieces/box = 28 - 12 = 16 pieces.
Therefore, Will still has 16 pieces of chocolate candy.

Answer: {16}
"
425,"Mike invited 13 friends to a birthday party, but 7 couldn't come. If he wanted to buy enough cupcakes so each person could have exactly 4, how many should he buy?","Explanation:
Mike invited 13 friends, but 7 couldn't make it.  This means that only 13 - 7 = 6 friends attended the party, plus Mike himself, making a total of 6 + 1 = 7 people at the party.  If each person wants 4 cupcakes, Mike needs to buy 7 people * 4 cupcakes/person = 28 cupcakes.

Answer: {28}
"
426,"In a video game, each enemy defeated gives you 5 points. If a level has 8 enemies total and you destroy all but 6 of them, how many points would you earn?","Answer: First, find the number of enemies defeated: 8 total enemies - 6 remaining enemies = 2 enemies defeated. Then, multiply the number of enemies defeated by the points per enemy: 2 enemies * 5 points/enemy = 10 points.

Answer: {10}
"
427,"Roger earned 9 dollars for each lawn he mowed. If he had 14 lawns to mow, but forgot to mow 8 of them, how much money did he actually earn?","Answer: First, find the number of lawns Roger actually mowed: 14 lawns - 8 lawns = 6 lawns.  Then, multiply the number of lawns mowed by his earnings per lawn: 6 lawns * $9/lawn = $54.

Answer: {54}
"
428,"A magician was selling magic card decks for 2 dollars each. If he started with 5 decks and by the end of the day he had 3 left, how much money did he earn?","Answer: The magician sold 5 decks - 3 decks = 2 decks.  Since each deck costs $2, he earned 2 decks * $2/deck = $4.

Answer: {4}
"
429,"A chef needs to cook 12 potatoes. He has already cooked 6. If each potato takes 6 minutes to cook, how long will it take him to cook the rest?","The chef needs to cook 12 - 6 = 6 more potatoes.  Since each potato takes 6 minutes to cook, it will take him 6 potatoes * 6 minutes/potato = 36 minutes to cook the remaining potatoes.

Answer: {36}
"
430,"A new building needed 9 windows. The builder had already installed 6 of them. If it takes 6 hours to install each window, how long will it take him to install the rest?","The builder needs to install 9 - 6 = 3 more windows.  Since each window takes 6 hours to install, it will take him 3 windows * 6 hours/window = 18 hours to install the remaining windows.

Answer: {18}
"
431,"At the fair Adam bought 13 tickets. After riding the ferris wheel he had 4 tickets left. If each ticket cost 9 dollars, how much money did Adam spend riding the ferris wheel?","Answer: Adam started with 13 tickets and had 4 left after the ferris wheel.  This means he used 13 - 4 = 9 tickets on the ferris wheel. Since each ticket cost $9, he spent 9 tickets * $9/ticket = $81.

Answer: {81}
"
432,"Dave bought 12 boxes of chocolate candy and gave 5 to his little brother. If each box has 3 pieces inside it, how many pieces did Dave still have?","Answer: First, find the total number of chocolate pieces Dave bought: 12 boxes * 3 pieces/box = 36 pieces.  Then, subtract the number of pieces he gave away: 36 pieces - 5 boxes * 3 pieces/box = 36 - 15 = 21 pieces.

Answer: {21}
"
