id,question,answer
402,"Ned bought 14 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Ned still have?","Ned started with 14 boxes * 6 pieces/box = 84 pieces of candy.
He gave away 7 boxes * 6 pieces/box = 42 pieces.
Therefore, Ned still has 84 - 42 = 42 pieces.

Answer: {42}
"
403,"There were 11 friends playing a video game online when 5 players quit. If each player left had 5 lives, how many lives did they have total?","There were 5 players who quit, and each had 5 lives.  So, they had a total of 5 * 5 = 25 lives.

Answer: {25}
"
404,"Henry earned 5 dollars for each lawn he mowed. If he had 12 lawns to mow, but forgot to mow 7 of them, how much money did he actually earn?","Henry mowed 12 - 7 = 5 lawns. He earned 5 * $5 = $25.

Answer: {25}
"
405,"A trivia team had 5 members total, but during a game 2 members didn't show up. If each member that did show up scored 6 points, how many points were scored total?","Explanation:
Since 2 members didn't show up, the number of members present is 5 - 2 = 3.
Each member present scored 6 points, so the total points scored is 3 * 6 = 18.

Answer: {18}
"
406,"A painter needed to paint 10 rooms in a building. Each room takes 8 hours to paint. If he already painted 8 rooms, how much longer will he take to paint the rest?","The painter has 10 total rooms to paint and has already completed 8 of them. This leaves 10 - 8 = 2 rooms left to paint. Each room takes 8 hours to paint, so the remaining 2 rooms will take 2 * 8 = 16 hours.

Answer: {16}
"
407,"In a video game, each enemy defeated gives you 3 points. If a level has 6 enemies total and you destroy all but 2 of them, how many points would you earn?","There are 6 enemies total and you defeat all but 2. This means you defeated 6 - 2 = 4 enemies. Each enemy gives 3 points, so you earn 4 * 3 = 12 points.
Answer: {12}
"
408,"Wendy earned 5 points for each bag of cans she recycled. If she had 11 bags, but didn't recycle 2 of them, how many points would she have earned?","Wendy recycled 11 - 2 = 9 bags of cans.
She earned 5 points per bag * 9 bags = 45 points.
Answer: {45}
"
409,"Each chocolate bar in a box cost $3. If a box had 7 bars total and Olivia sold all but 4 bars, how much money would she have made?","Explanation:
Olivia sold 7 total bars - 4 remaining bars = 3 bars.
Each bar costs $3, so she made 3 bars * $3/bar = $9.

Answer: {9}
"
410,"Kaleb bought 14 boxes of chocolate candy and gave 5 to his little brother. If each box has 6 pieces inside it, how many pieces did Kaleb still have?","Kaleb started with 14 boxes * 6 pieces/box = 84 pieces of candy.
He gave away 5 boxes * 6 pieces/box = 30 pieces.
He had 84 - 30 = 54 pieces left.

Answer: {54}
"
411,"At a restaurant each adult meal costs $3 and kids eat free. If a group of 12 people came in and 7 were kids, how much would it cost for the group to eat?","Explanation:
Since kids eat free, only the adults are charged.  There were 12 people total and 7 were kids, meaning there were 12 - 7 = 5 adults.  Each adult meal costs $3, so the total cost is 5 * $3 = $15.

Answer: {15}
"
412,"Jerry had 7 action figures, but needed 16 total for a complete collection. If each one costs $8, how much money would he need to finish his collection?","Jerry needs 16 - 7 = 9 more action figures. Since each costs $8, he'll need 9 * $8 = $72.

Answer: {72}
"
413,"In a video game, each enemy defeated gives you 9 points. If a level has 11 enemies total and you destroy all but 3 of them, how many points would you earn?","Each enemy defeated gives 9 points. You defeated 11 - 3 = 8 enemies. So, you earned 8 * 9 = 72 points.

Answer: {72}
"
414,"There were 16 friends playing a video game online when 7 players quit. If each player left had 8 lives, how many lives did they have total?","Explanation: Each of the 7 players who quit had 8 lives, so they had a total of 7 * 8 = 56 lives.

Answer: {56}
"
415,"A new building needed 10 windows. The builder had already installed 6 of them. If it takes 5 hours to install each window, how long will it take him to install the rest?","Explanation: The builder needs to install 10 - 6 = 4 more windows.  Since it takes 5 hours to install each window, it will take 4 windows * 5 hours/window = 20 hours.

Answer: {20}
"
416,"Adam earned 9 dollars for each lawn he mowed. If he had 12 lawns to mow, but forgot to mow 8 of them, how much money did he actually earn?","Adam mowed 12 - 8 = 4 lawns.  Since he earned 9 dollars for each lawn, he earned 4 * 9 = 36 dollars.
Answer: {36}
"
417,"A trivia team had 12 members total, but during a game 4 members didn't show up. If each member that did show up scored 8 points, how many points were scored total?","Explanation:
If 4 members didn't show up, then 12 - 4 = 8 members did show up. Since each member scored 8 points, the total points scored is 8 * 8 = 64 points.

Answer: {64}
"
418,"Mike had 16 video games but 8 of them weren't working. If he wanted to sell the working games for $7 each, how much money could he earn?","Mike had 16 games and 8 weren't working, so he had 16 - 8 = 8 working games. He could sell the working games for $7 each, so he could earn 8 games * $7/game = $56.
Answer: {56}
"
419,"A painter needed to paint 12 rooms in a building. Each room takes 7 hours to paint. If he already painted 5 rooms, how much longer will he take to paint the rest?","The painter has 12 rooms - 5 rooms = 7 rooms left to paint. Each room takes 7 hours, so the remaining time is 7 rooms * 7 hours/room = 49 hours.

Answer: {49}
"
420,"There were 8 friends playing a video game online when 5 players quit. If each player left had 5 lives, how many lives did they have total?","Explanation:
Since 5 players quit and each had 5 lives, they had a total of 5 players * 5 lives/player = 25 lives.

Answer: {25}
"
421,"A trivia team had 15 members total, but during a game 6 members didn't show up. If each member that did show up scored 3 points, how many points were scored total?","The number of members that showed up is 15 - 6 = 9 members.
Since each member scored 3 points, the total points scored is 9 * 3 = 27 points.

Answer: {27}
"
422,"Ned had 15 video games but 6 of them weren't working. If he wanted to sell the working games for $7 each, how much money could he earn?","Ned had 15 - 6 = 9 working video games.
If he sold each working game for $7, he could earn 9 * $7 = $63.

Answer: {63}
"
423,"Each chocolate bar in a box cost $6. If a box had 13 bars total and Zoe sold all but 6 bars, how much money would she have made?","Explanation:
Zoe sold 13 - 6 = 7 chocolate bars.
Each bar costs $6, so she made 7 * $6 = $42.

Answer: {42}
"
424,"Will bought 7 boxes of chocolate candy and gave 3 to his little brother. If each box has 4 pieces inside it, how many pieces did Will still have?","Will started with 7 boxes * 4 pieces/box = 28 pieces of candy.
He gave away 3 boxes * 4 pieces/box = 12 pieces.
He has 28 - 12 = 16 pieces left.

Answer: {16}
"
425,"Mike invited 13 friends to a birthday party, but 7 couldn't come. If he wanted to buy enough cupcakes so each person could have exactly 4, how many should he buy?","Mike originally invited 13 friends plus himself, making a total of 14 people. Since 7 friends couldn't make it, the number of attendees is 14 - 7 = 7. Since each person gets 4 cupcakes, he needs to buy 7 * 4 = 28 cupcakes.

Answer: {28}
"
426,"In a video game, each enemy defeated gives you 5 points. If a level has 8 enemies total and you destroy all but 6 of them, how many points would you earn?","You destroy 8 enemies - 6 enemies = 2 enemies.
Each enemy gives you 5 points, so you earn 2 enemies * 5 points/enemy = 10 points.
Answer: {10}
"
427,"Roger earned 9 dollars for each lawn he mowed. If he had 14 lawns to mow, but forgot to mow 8 of them, how much money did he actually earn?","Roger mowed 14 - 8 = 6 lawns.  Since he earned 9 dollars for each lawn he mowed, he earned 6 * 9 = 54 dollars.

Answer: {54}
"
428,"A magician was selling magic card decks for 2 dollars each. If he started with 5 decks and by the end of the day he had 3 left, how much money did he earn?","Answer: The magician sold 5 - 3 = 2 decks. Since each deck costs 2 dollars, he earned 2 * 2 = 4 dollars.
The answer is {4}.
"
429,"A chef needs to cook 12 potatoes. He has already cooked 6. If each potato takes 6 minutes to cook, how long will it take him to cook the rest?","The chef needs to cook 12 - 6 = 6 more potatoes. Since each potato takes 6 minutes to cook, it will take him 6 * 6 = 36 minutes to cook the rest.
Answer: {36}
"
430,"A new building needed 9 windows. The builder had already installed 6 of them. If it takes 6 hours to install each window, how long will it take him to install the rest?","The builder needs to install 9 - 6 = 3 more windows. Since it takes 6 hours to install each window, it will take him 3 windows * 6 hours/window = 18 hours.

Answer: {18}
"
431,"At the fair Adam bought 13 tickets. After riding the ferris wheel he had 4 tickets left. If each ticket cost 9 dollars, how much money did Adam spend riding the ferris wheel?","Adam started with 13 tickets and had 4 left, so he used 13 - 4 = 9 tickets on the ferris wheel.  Since each ticket cost 9 dollars, he spent 9 tickets * $9/ticket = $81.

Answer: {81}
"
432,"Dave bought 12 boxes of chocolate candy and gave 5 to his little brother. If each box has 3 pieces inside it, how many pieces did Dave still have?","Dave started with 12 boxes * 3 pieces/box = 36 pieces of chocolate candy.
He gave away 5 boxes * 3 pieces/box = 15 pieces.
Therefore, Dave still has 36 - 15 = 21 pieces.

Answer: {21}
"
433,"John had 5 action figures, but needed 7 total for a complete collection. If each one costs $5, how much money would he need to finish his collection?","John needs 7 - 5 = 2 more action figures. Since each costs $5, he needs 2 * $5 = $10.

Answer: {10}
"
434,"A painter needed to paint 9 rooms in a building. Each room takes 8 hours to paint. If he already painted 5 rooms, how much longer will he take to paint the rest?","He needs to paint 9 - 5 = 4 more rooms. Each room takes 8 hours, so it will take him 4 * 8 = 32 hours.
Answer: {32}
"
435,"Each chocolate bar in a box cost $4. If a box had 8 bars total and Emily sold all but 3 bars, how much money would she have made?","Explanation:
Emily sold 8 - 3 = 5 chocolate bars. Each bar cost $4, so she made 5 * $4 = $20.

Answer: {20}
"
436,"At lunch a waiter had 10 customers and 5 of them didn't leave a tip. If he got $3 each from the ones who did tip, how much money did he earn?","Explanation:
The waiter had 10 customers and 5 of them didn't leave a tip. This means that 10 - 5 = 5 customers did leave a tip.
The waiter received $3 from each of the 5 customers who tipped, so he earned a total of $3 * 5 = $15.


Answer: {15}
"
437,"A worksheet had 4 problems on it. If a teacher had 9 worksheets to grade and had already graded 5 of them, how many more problems does she have to grade?","Each worksheet has 4 problems. The teacher has 9 - 5 = 4 worksheets left to grade.  Therefore, she has 4 worksheets * 4 problems/worksheet = 16 problems left to grade.

Answer: {16}
"
