id,question,answer
449,Bobby ate 38 pieces of candy. Then he ate 36 more. He also ate 16 pieces of chocolate. How many more pieces of candy than chocolate did Bobby eat?,"Reformatted Question: Bobby ate <fact1>38 pieces of candy</fact1>. Then he ate <fact2>36 more</fact2>. He also ate <fact3>16 pieces of chocolate</fact3>. How many more pieces of candy than chocolate did Bobby eat?
Answer: Bobby ate <fact1>38</fact1>+<fact2>36</fact2>=74 pieces of candy in total. He ate <fact3>16 pieces of chocolate</fact3>.  He ate 74-<fact3>16</fact3>=58 more pieces of candy than chocolate. The answer is {58}.
"
450,He then went to see the oranges being harvested. He found out that they harvested 54 sacks of oranges. How many days did it take to harvest them if they harvested 18 sacks of oranges per day?,"Reformatted Question: He then went to see the oranges being harvested. He found out that they harvested <fact1>54 sacks of oranges</fact1>. How many days did it take to harvest them if they harvested <fact2>18 sacks of oranges per day</fact2>?
Answer:
They harvested a total of <fact1>54 sacks of oranges</fact1>.  Since they harvested <fact2>18 sacks per day</fact2>, it took <fact1>54</fact1> / <fact2>18</fact2> = 3 days. The answer is {3}.
"
451,"A mailman has to give 25 pieces of junk mail to each block. If he gives 5 mails to each house in a block, how many houses are there in a block?","Reformatted Question: A mailman has to give <fact1>25 pieces of junk mail</fact1> to each block. If he gives <fact2>5 mails to each house</fact2> in a block, how many houses are there in a block?

Answer: The mailman has to deliver a total of <fact1>25 pieces of junk mail</fact1> per block. Since he delivers <fact2>5 mails to each house</fact2>, there are <fact1>25</fact1>/<fact2>5</fact2> = 5 houses in a block.  The answer is {5}.
"
452,"A waiter had 8 customers. After some left he still had 5 customers. Then he got 99 new customers, how many customers left?","Reformatted Question: A waiter had <fact1>8 customers</fact1>. After some left he still had <fact2>5 customers</fact2>. Then he got <fact3>99 new customers</fact3>, how many customers left?


Answer: The waiter initially had <fact1>8 customers</fact1>.  Since he had <fact2>5 customers</fact2> remaining after some left, then <fact1>8</fact1> - <fact2>5</fact2> = 3 customers left. The <fact3>99 new customers</fact3> are irrelevant to how many left initially. The answer is {3}.
"
453,Jake has 3 fewer peaches and 4 more apples than Steven. Steven has 19 apples and 15 peaches. How many more apples than peaches does Steven have?,"Reformatted Question: Jake has <fact1>3 fewer peaches</fact1> and <fact2>4 more apples</fact2> than Steven. Steven has <fact3>19 apples</fact3> and <fact4>15 peaches</fact4>. How many more apples than peaches does Steven have?
Answer: Steven has <fact3>19 apples</fact3> and <fact4>15 peaches</fact4>.  He has <fact3>19</fact3> - <fact4>15</fact4> = 4 more apples than peaches.  The answer is {4}.
"
454,Every day Ryan spends 6 hours on learning english and 7 hours on learning chinese. How many more hours does he spend on learning chinese than he does on learning english?,"Reformatted Question: Every day Ryan spends <fact1>6 hours on learning English</fact1> and <fact2>7 hours on learning Chinese</fact2>. How many more hours does he spend on learning Chinese than he does on learning English?

Answer: Ryan spends <fact2>7 hours learning Chinese</fact2> and <fact1>6 hours learning English</fact1>. The difference is <fact2>7</fact2>-<fact1>6</fact1>=1 hour. So, he spends 1 more hour on Chinese. The answer is {1}.
"
455,4 birds and 46 storks were sitting on the fence. 6 more birds came to join them. How many birds are sitting on the fence?,"Reformatted Question: <fact1>4 birds</fact1> and <fact2>46 storks</fact2> were sitting on the fence. <fact3>6 more birds</fact3> came to join them. How many birds are sitting on the fence?
Answer: There were initially <fact1>4 birds</fact1> on the fence. Then <fact3>6 more birds</fact3> joined them.  So, there are now <fact1>4</fact1> + <fact3>6</fact3> = 10 birds sitting on the fence. The answer is {10}.
"
456,Paco had 28 cookies. He ate some of them and had 7 cookies left. How many cookies did Paco eat?,"Reformatted Question: Paco had <fact1>28 cookies</fact1>. He ate some of them and had <fact2>7 cookies left</fact2>. How many cookies did Paco eat?
Answer: Paco started with <fact1>28 cookies</fact1> and has <fact2>7 left</fact2>.  Therefore, he ate <fact1>28</fact1> - <fact2>7</fact2> = 21 cookies. The answer is {21}.
"
457,"Matthew had 8 crackers to give to friends. If Matthew gave 2 crackers to each his friends, how many friends did he give crackers to?","Reformatted Question: Matthew had <fact1>8 crackers</fact1> to give to friends. If Matthew gave <fact2>2 crackers to each</fact2> his friends, how many friends did he give crackers to?

Answer: Matthew had <fact1>8 crackers</fact1> and gave <fact2>2 crackers to each friend</fact2>.  Therefore, he gave crackers to <fact1>8</fact1>/<fact2>2</fact2> = 4 friends. The answer is {4}.
"
458,41 campers went rowing and 4 campers went hiking in the morning. 26 campers went rowing in the afternoon. How many campers went rowing and hiking in all?,"Reformatted Question: <fact1>41 campers went rowing</fact1> and <fact2>4 campers went hiking</fact2> in the morning. <fact3>26 campers went rowing</fact3> in the afternoon. How many campers went rowing and hiking in all?

Answer: <fact1>41 campers went rowing</fact1> in the morning and another <fact3>26 went rowing</fact3> in the afternoon.  That's 41 + 26 = 67 campers who went rowing. <fact2>4 campers went hiking</fact2>. In total, 67 + 4 = 71 campers went rowing and hiking. The answer is {71}.
"
459,"Paco had 13 cookies. He ate 2 of them. Then he bought 36 more cookies, how many more cookies did he buy than those he ate?","Reformatted Question: Paco had <fact1>13 cookies</fact1>. He ate <fact2>2 of them</fact2>. Then he bought <fact3>36 more cookies</fact3>. How many more cookies did he buy than those he ate?

Answer: Paco bought <fact3>36 cookies</fact3> and ate <fact2>2 cookies</fact2>. The difference between the number he bought and the number he ate is <fact3>36</fact3> - <fact2>2</fact2> = 34 cookies. The answer is {34}.
"
460,Zachary did 19 push-ups in gym class today. David did 39 more push-ups than Zachary. John did 13 push-ups less than david. How many push-ups did David do?,"Reformatted Question: Zachary did <fact1>19 push-ups</fact1> in gym class today. David did <fact2>39 more push-ups than Zachary</fact2>. John did 13 push-ups less than David. How many push-ups did David do?
Answer:
Since David did <fact2>39 more push-ups than Zachary</fact2>, and Zachary did <fact1>19 push-ups</fact1>, David did <fact1>19</fact1> + <fact2>39</fact2> = 58 push-ups. The answer is {58}.
"
461,Mary is baking a cake. The recipe calls for 12 cups of flour 14 cups of sugar and 7 cups of salt. She already put in 2 cups of flour. How many more cups of flour than cups of salt does she need to add now?,"Reformatted Question: Mary is baking a cake. The recipe calls for <fact1>12 cups of flour</fact1>, <fact2>14 cups of sugar</fact2>, and <fact3>7 cups of salt</fact3>. She already put in <fact4>2 cups of flour</fact4>. How many more cups of flour than cups of salt does she need to add now?

Answer:
The recipe requires <fact1>12 cups of flour</fact1> and Mary has already added <fact4>2 cups</fact4>. This means she needs to add <fact1>12</fact1> - <fact4>2</fact4> = 10 more cups of flour.  The recipe calls for <fact3>7 cups of salt</fact3>.  Therefore, she needs to add 10 - <fact3>7</fact3> = 3 more cups of flour than salt. The answer is {3}.
"
462,There were 15 roses in the vase. Jessica threw away 33 roses from the vase and cut some more new roses from her flower garden to put in the vase. There are now 17 roses in the vase. How many more roses did she cut than those she threw away?,"Reformatted Question: There were <fact1>15 roses</fact1> in the vase. Jessica threw away <fact2>33 roses</fact2> from the vase and cut some more new roses from her flower garden to put in the vase. There are now <fact3>17 roses</fact3> in the vase. How many more roses did she cut than those she threw away?

Answer:  Jessica started with <fact1>15 roses</fact1> and threw away <fact2>33 roses</fact2>. This means she had a deficit of <fact2>33</fact2> - <fact1>15</fact1> = 18 roses. Since there are now <fact3>17 roses</fact3> in the vase, she must have cut 18 + <fact3>17</fact3> = 35 roses.  She threw away <fact2>33 roses</fact2> and cut 35, so she cut 35 - <fact2>33</fact2> = 2 more roses than she threw away. The answer is {2}.
"
463,Last week Fred had 49 dollars and Jason had 3 dollars. Fred washed cars over the weekend and now has 112 dollars. Jason delivered newspapers and now has 63 dollars. How much money did Jason earn by delivering newspapers?,"Reformatted Question: Last week Fred had <fred_start>$49</fred_start> dollars and Jason had <jason_start>$3</jason_start> dollars. Fred washed cars over the weekend and now has <fred_end>$112</fred_end> dollars. Jason delivered newspapers and now has <jason_end>$63</jason_end> dollars. How much money did Jason earn by delivering newspapers?
Answer: Jason started with <jason_start>$3</jason_start> and now has <jason_end>$63</jason_end>.  Therefore, he earned <jason_end>$63</jason_end> - <jason_start>$3</jason_start> = $60 delivering newspapers. The answer is {60}.
"
464,Jake has 7 fewer peaches than Steven and 9 more peaches than Jill. Steven has 16 peaches. How many peaches does Jake have?,"Reformatted Question: Jake has <fact1>7 fewer peaches than Steven</fact1> and <fact2>9 more peaches than Jill</fact2>. <fact3>Steven has 16 peaches</fact3>. How many peaches does Jake have?
Answer:
Since <fact1>Jake has 7 fewer peaches than Steven</fact1>, and <fact3>Steven has 16 peaches</fact3>, Jake has <fact3>16</fact3> - <fact1>7</fact1> = 9 peaches. The answer is {9}.
"
465,46 campers went rowing on a day. 43 campers went rowing in the morning and some more campers went rowing in the afternoon. How many campers went rowing in the afternoon?,"Reformatted Question: <fact1>46 campers went rowing on a day</fact1>. <fact2>43 campers went rowing in the morning</fact2> and some more campers went rowing in the afternoon. How many campers went rowing in the afternoon?
Answer: A total of <fact1>46 campers went rowing</fact1>.  Since <fact2>43 of them went in the morning</fact2>, the number of campers who went in the afternoon is <fact1>46</fact1> - <fact2>43</fact2> = 3. The answer is {3}.
"
466,The ring toss game at the carnival made 382 dollars in the first 44 days and 374 dollars in the remaining 10 days. How much did they make in all?,"Reformatted Question: The ring toss game at the carnival made <fact1>382 dollars</fact1> in the first <fact2>44 days</fact2> and <fact3>374 dollars</fact3> in the remaining <fact4>10 days</fact4>. How much did they make in all?
Answer: The ring toss game made <fact1>$382</fact1> in the first <fact2>44 days</fact2> and <fact3>$374</fact3> in the remaining <fact4>10 days</fact4>.  In total, they made <fact1>382</fact1> + <fact3>374</fact3> = $756. The answer is {756}.
"
467,"A book has 2 chapters. The second chapter is 36 pages long. If there are a total of 67 pages in the book, how many pages are in the first chapter?","Reformatted Question: A book has <fact1>2 chapters</fact1>. The second chapter is <fact2>36 pages</fact2> long. If there are a total of <fact3>67 pages</fact3> in the book, how many pages are in the first chapter?

Answer: The book has a total of <fact3>67 pages</fact3>.  Since the second chapter has <fact2>36 pages</fact2>, and there are only <fact1>2 chapters</fact1>, the first chapter must have <fact3>67</fact3> - <fact2>36</fact2> = 31 pages. The answer is {31}.
"
468,"Carol was sending out birthday invitations to her friends. Each package of invitations she bought had 3 invitations in it and she bought 2 packs. If she wants to invite 9 friends, how many extra invitations will she need to buy?","Reformatted Question: Carol was sending out birthday invitations to her friends. Each package of invitations she bought had <fact1>3 invitations</fact1> in it and she bought <fact2>2 packs</fact2>. If she wants to invite <fact3>9 friends</fact3>, how many extra invitations will she need to buy?

Answer: Carol bought <fact2>2 packs</fact2> of invitations, and each pack has <fact1>3 invitations</fact1>, so she has <fact2>2</fact2> * <fact1>3</fact1> = 6 invitations. She wants to invite <fact3>9 friends</fact3>, so she needs <fact3>9</fact3> - 6 = 3 more invitations.  The answer is {3}.
"
