id,question,answer
665,Dan has $ 4. He bought a candy bar for $ 7 and a chocolate for $ 6. How much money did he spend buying the candy bar and chocolate?,"Reformatted Question: Dan has $<fact1>4</fact1>. He bought a candy bar for $<fact2>7</fact2> and a chocolate for $<fact3>6</fact3>. How much money did he spend buying the candy bar and chocolate?

Answer: Dan spent $<fact2>7</fact2> on a candy bar and $<fact3>6</fact3> on a chocolate.  Therefore, his total spending was $<fact2>7</fact2> + $<fact3>6</fact3> = $13. The answer is {13}.
"
666,Jerry had 4 action figures and 22 books on a shelf in his room. Later he added 6 more action figures to the shelf. How many action figures were on his shelf in all?,"Reformatted Question: Jerry had <fact1>4 action figures</fact1> and <fact2>22 books</fact2> on a shelf in his room. Later he added <fact3>6 more action figures</fact3> to the shelf. How many action figures were on his shelf in all?

Answer: Jerry started with <fact1>4 action figures</fact1> and added <fact3>6 more action figures</fact3>.  Therefore, the total number of action figures on the shelf is <fact1>4</fact1> + <fact3>6</fact3> = 10 action figures. The answer is {10}.
"
667,"Mary is baking a cake. The recipe calls for 11 cups of sugar and some more cups of flour. She already put in 3 cups of flour. If she still needs to add 6 more cups of flour, how many cups of flour did the recipe require?","Reformatted Question: Mary is baking a cake. The recipe calls for <fact1>11 cups of sugar</fact1> and some more cups of flour. She already put in <fact2>3 cups of flour</fact2>. If she still needs to add <fact3>6 more cups of flour</fact3>, how many cups of flour did the recipe require?

Answer: Mary has already added <fact2>3 cups of flour</fact2> and needs to add <fact3>6 more cups</fact3>.  Therefore, the recipe requires a total of <fact2>3</fact2> + <fact3>6</fact3> = 9 cups of flour. The answer is {9}.
"
668,"Baker made 54 cakes and 143 pastries. If he sold 68 cakes and 92 pastries, how many more pastries than cakes did baker sell?","Reformatted Question: Baker made <fact1>54 cakes</fact1> and <fact2>143 pastries</fact2>. If he sold <fact3>68 cakes</fact3> and <fact4>92 pastries</fact4>, how many more pastries than cakes did baker sell?

Answer: The baker sold <fact4>92 pastries</fact4> and <fact3>68 cakes</fact3>.  To find out how many more pastries than cakes were sold, subtract the number of cakes sold from the number of pastries sold: <fact4>92</fact4> - <fact3>68</fact3> = 24. Therefore, the baker sold 24 more pastries than cakes. The answer is {24}.
"
669,3 birds and 2 storks were sitting on the fence. 5 more birds came to join them. How many birds and storks are sitting on the fence?,"Reformatted Question: <fact1>3 birds</fact1> and <fact2>2 storks</fact2> were sitting on the fence. <fact3>5 more birds</fact3> came to join them. How many birds and storks are sitting on the fence?

Answer: Initially, there were <fact1>3 birds</fact1> on the fence.  Then, <fact3>5 more birds</fact3> arrived, making a total of <fact1>3</fact1> + <fact3>5</fact3> = 8 birds.  There were also <fact2>2 storks</fact2>. Therefore, there are a total of 8 birds + 2 storks = 10 birds and storks sitting on the fence. The answer is {10}.
"
670,Julia played tag with 7 kids on monday and 13 kids on tuesday. She played cards wtih 20 kids on wednesday. How many kids did she play tag with altogether?,"Reformatted Question: Julia played tag with <fact1>7 kids on Monday</fact1> and <fact2>13 kids on Tuesday</fact2>. She played cards with <fact3>20 kids on Wednesday</fact3>. How many kids did she play tag with altogether?

Answer:  The question asks for the total number of kids Julia played tag with.  From the information given, she played tag with <fact1>7 kids on Monday</fact1> and <fact2>13 kids on Tuesday</fact2>. To find the total, we add the number of kids from Monday and Tuesday: <fact1>7</fact1> + <fact2>13</fact2> = 20 kids.  The fact that she played cards with 20 kids on Wednesday is irrelevant to the question. The answer is {20}.
"
671,"Being his favorite, he saved checking on the grapevines for his last stop. He was told by 36 of the pickers that they fill 8 drums of grapes per day. How many days will it take to fill 240 drums of grapes?","Reformatted Question: Being his favorite, he saved checking on the grapevines for his last stop. He was told by <fact1>36 of the pickers</fact1> that they fill <fact2>8 drums of grapes per day</fact2>. How many days will it take to fill <fact3>240 drums of grapes</fact3>?

Answer: The pickers fill <fact2>8 drums of grapes per day</fact2>. To find out how many days it takes to fill <fact3>240 drums</fact3>, we divide the total number of drums by the number of drums filled per day: <fact3>240</fact3> / <fact2>8</fact2> = 30 days.  The fact that <fact1>36 pickers</fact1> were involved is irrelevant to the calculation of the number of days. The answer is {30}.
"
672,"Bobby ate 23 pieces of candy. If he initially had 30 pieces of candy, how many pieces of candy does he still have left?","Reformatted Question: Bobby ate <fact1>23 pieces of candy</fact1>. If he initially had <fact2>30 pieces of candy</fact2>, how many pieces of candy does he still have left?

Answer: Bobby initially had <fact2>30 pieces of candy</fact2> and ate <fact1>23 pieces</fact1>.  Therefore, he has <fact2>30</fact2> - <fact1>23</fact1> = 7 pieces of candy left. The answer is {7}.
"
673,"The Ferris wheel in paradise park has 18 seats. Each seat can hold 15 people. If 10 seats are broken, how many people can ride the Ferris wheel at the same time?","Reformatted Question: The Ferris wheel in paradise park has <fact1>18 seats</fact1>. Each seat can hold <fact2>15 people</fact2>. If <fact3>10 seats are broken</fact3>, how many people can ride the Ferris wheel at the same time?

Answer: The Ferris wheel initially has <fact1>18 seats</fact1>, but <fact3>10 seats are broken</fact3>, leaving <fact1>18</fact1>-<fact3>10</fact3>=8 working seats.  Since each seat can hold <fact2>15 people</fact2>, a total of 8*<fact2>15</fact2> = 120 people can ride the Ferris wheel at the same time. The answer is {120}.
"
674,Robin's hair was 16 inches long. He cut off 11 inches. Then it again grew by 12 inches. How long is his hair now?,"Reformatted Question: Robin's hair was <fact1>16 inches</fact1> long. He cut off <fact2>11 inches</fact2>. Then it again grew by <fact3>12 inches</fact3>. How long is his hair now?

Answer:  After cutting off <fact2>11 inches</fact2>, Robin's hair was <fact1>16</fact1> - <fact2>11</fact2> = 5 inches long.  Then it grew by <fact3>12 inches</fact3>, so his hair is now 5 + <fact3>12</fact3> = 17 inches long. The answer is {17}.
"
675,Frank was reading through his favorite book. The book had 193 pages equally distributed over 15 chapters. It took Frank 660 days to finish the book. How many chapters did he read per day?,"Reformatted Question: Frank was reading through his favorite book. The book had <fact1>193 pages</fact1> equally distributed over <fact2>15 chapters</fact2>. It took Frank <fact3>660 days</fact3> to finish the book. How many chapters did he read per day?

Answer: The book had <fact2>15 chapters</fact2> and it took Frank <fact3>660 days</fact3> to finish reading it.  To find out how many chapters he read per day, we divide the total number of chapters by the total number of days: <fact2>15 chapters</fact2> / <fact3>660 days</fact3> = 1/44 chapters per day.  The fact that the book had <fact1>193 pages</fact1> is not relevant to calculating the number of chapters read per day. The answer is {1/44}.
"
676,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 19 inches. The grasshopper jumped 4 inches farther than the frog and the mouse jumped 44 inches lesser than the frog. How far did the frog jump?","Reformatted Question: The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped <fact1>19 inches</fact1>. The grasshopper jumped <fact2>4 inches farther than the frog</fact2>, and the mouse jumped <fact3>44 inches lesser than the frog</fact3>. How far did the frog jump?

Answer: The grasshopper jumped <fact1>19 inches</fact1>, and this was <fact2>4 inches farther than the frog</fact2>.  Therefore, the frog jumped <fact1>19</fact1> - <fact2>4</fact2> = 15 inches.  The information about the mouse (<fact3>44 inches lesser than the frog</fact3>) is not needed to answer the question. The answer is {15}.
"
677,"Winter is almost here and most animals are migrating to warmer countries. There are 18 bird families living near the mountain. If 38 bird families flew away to africa and 80 bird families flew away to asia, how many bird families flew away for the winter?","Reformatted Question: Winter is almost here and most animals are migrating to warmer countries. There are <fact1>18 bird families</fact1> living near the mountain. If <fact2>38 bird families</fact2> flew away to Africa and <fact3>80 bird families</fact3> flew away to Asia, how many bird families flew away for the winter?

Answer:  The number of bird families that flew away to Africa is <fact2>38</fact2>, and the number that flew away to Asia is <fact3>80</fact3>. To find the total number of bird families that flew away for the winter, we add these two numbers together: <fact2>38</fact2> + <fact3>80</fact3> = 118.  Therefore, 118 bird families flew away for the winter. The fact that 18 bird families remained near the mountain is not relevant to determining how many flew away. The answer is {118}.
"
678,Matthew had 23 crackers. He has 11 crackers left after he gave equal numbers of crackers to his 2 friends. How many crackers did each friend eat?,"Reformatted Question: Matthew had <fact1>23 crackers</fact1>. He has <fact2>11 crackers left</fact2> after he gave equal numbers of crackers to his <fact3>2 friends</fact3>. How many crackers did each friend eat?

Answer: Matthew started with <fact1>23 crackers</fact1> and ended up with <fact2>11 crackers</fact2>.  This means he gave away <fact1>23</fact1> - <fact2>11</fact2> = 12 crackers. Since he gave equal numbers of crackers to his <fact3>2 friends</fact3>, each friend received 12 / <fact3>2</fact3> = 6 crackers. Therefore, each friend ate 6 crackers. The answer is {6}.
"
679,Rachel's tree had 4 apples. She picked 2 apples from her tree. Thereafter 3 new apples grew on the tree. How many apples are there on the tree now?,"Reformatted Question: Rachel's tree had <fact1>4 apples</fact1>. She picked <fact2>2 apples</fact2> from her tree. Thereafter <fact3>3 new apples</fact3> grew on the tree. How many apples are there on the tree now?

Answer:  Starting with <fact1>4 apples</fact1>, Rachel picked <fact2>2 apples</fact2>, leaving 4 - 2 = 2 apples. Then, <fact3>3 new apples</fact3> grew, resulting in a total of 2 + 3 = 5 apples on the tree. The answer is {5}.
"
680,"Summer is almost here and most animals are migrating back to cooler countries. There are 87 bird families living near a mountain. If 18 new bird families joined them, how many bird families live near the mountain now?","Reformatted Question: There are <fact1>87 bird families</fact1> living near a mountain. If <fact2>18 new bird families</fact2> joined them, how many bird families live near the mountain now?

Answer: There were initially <fact1>87 bird families</fact1> near the mountain.  <fact2>18 new bird families</fact2> joined them. Therefore, the total number of bird families now is <fact1>87</fact1> + <fact2>18</fact2> = 105. The answer is {105}.
"
681,Danny collects bottle caps and wrappers. He found 15 bottle caps and 18 wrappers at the park. Now he has 67 wrappers and 35 bottle caps in his collection. How many more wrappers than bottle caps does danny have now?,"Reformatted Question: Danny collects bottle caps and wrappers. He found <fact1>15 bottle caps</fact1> and <fact2>18 wrappers</fact2> at the park. Now he has <fact3>67 wrappers</fact3> and <fact4>35 bottle caps</fact4> in his collection. How many more wrappers than bottle caps does Danny have now?

Answer: Danny currently has <fact3>67 wrappers</fact3> and <fact4>35 bottle caps</fact4>.  To find out how many more wrappers he has than bottle caps, we subtract the number of bottle caps from the number of wrappers: <fact3>67</fact3> - <fact4>35</fact4> = 32.  Therefore, Danny has 32 more wrappers than bottle caps. The answer is {32}.
"
