id,question,answer
420,Julia played tag with 11 kids on monday. She played tag with 12 kids on tuesday. How many more kids did she play with on tuesday than on monday?,"Reformatted Question: Julia played tag with <fact1>11 kids</fact1> on monday. She played tag with <fact2>12 kids</fact2> on tuesday. How many more kids did she play with on tuesday than on monday?

Answer: Julia played with <fact2>12 kids</fact2> on tuesday and <fact1>11 kids</fact1> on monday. Therefore, she played with <fact2>12</fact2> - <fact1>11</fact1> = 1 more kid on tuesday than on monday. The answer is {1}."
421,Tiffany was collecting cans for recycling. On monday she had 8 bags of cans. The next day she found 7 more bags worth of cans. How many more bags did she have on monday than she found on the next day?,"Reformatted Question: Tiffany was collecting cans for recycling. On <fact1>Monday</fact1> she had <fact2>8 bags of cans</fact2>. The next day she found <fact3>7 more bags worth of cans</fact3>. How many more bags did she have on <fact1>Monday</fact1> than she found on the next day?

Answer: Tiffany had <fact2>8 bags of cans</fact2> on <fact1>Monday</fact1> and found <fact3>7 more bags worth of cans</fact3> the next day. Therefore, she had <fact2>8</fact2>−<fact3>7</fact3>=1 more bag on <fact1>Monday</fact1> than she found on the next day. The answer is {1}."
422,"There are 3941 skittles in Steven's skittles collection. Steven also has 4950 erasers. If the erasers are organized into 495 groups, how big is each group?","Reformatted Question: There are <fact1>3941 skittles</fact1> in Steven's skittles collection. Steven also has <fact2>4950 erasers</fact2>. If the erasers are organized into <fact3>495 groups</fact3>, how big is each group?

Answer: Steven has <fact2>4950 erasers</fact2> and they are organized into <fact3>495 groups</fact3>, so each group has <fact2>4950</fact2>/<fact3>495</fact3>=10 erasers. The answer is {10}."
423,"Because of the decision Sofia asked the students to suggest specific types of food. 457 students suggested adding mashed potatoes while others suggested adding bacon to the menu. If 63 more students suggested adding mashed potatoes than those that suggested bacon, how many students suggested bacon?","Reformatted Question: Because of the decision Sofia asked the students to suggest specific types of food. <fact1>457 students</fact1> suggested adding mashed potatoes while others suggested adding bacon to the menu. If <fact2>63 more students suggested adding mashed potatoes than those that suggested bacon</fact2>, how many students suggested bacon?

Answer: If <fact1>457 students suggested adding mashed potatoes</fact1> and this is <fact2>63 more than those who suggested bacon</fact2>, then the number of students who suggested bacon is <fact1>457</fact1>−<fact2>63</fact2>=394. The answer is {394}."
424,The Razorback t-shirt shop sells each t-shirt for $ 51 dollars. During the Arkansas and Texas tech game they offered a discount of $ 8 per t-shirt and sold 130 t-shirts. How much money did they make from selling the t-shirts?,"Reformatted Question: The Razorback t-shirt shop sells each t-shirt for <fact1>$51 dollars</fact1>. During the Arkansas and Texas tech game they offered a discount of <fact2>$8 per t-shirt</fact2> and sold <fact3>130 t-shirts</fact3>. How much money did they make from selling the t-shirts?

Answer: The original price of each t-shirt was <fact1>$51 dollars</fact1>, but they offered a discount of <fact2>$8 per t-shirt</fact2>, so the selling price was <fact1>51</fact1>−<fact2>8</fact2>=43 dollars per t-shirt. Since they sold <fact3>130 t-shirts</fact3>, the total amount of money they made is <fact3>130</fact3>×43=5590 dollars. The answer is {5590}."
425,5 storks and 3 birds were sitting on the fence. 4 more birds came to join them. How many more birds than storks are sitting on the fence?,"Reformatted Question: 5 storks and <fact1>3 birds</fact1> were sitting on the fence. <fact2>4 more birds</fact2> came to join them. How many more birds than storks are sitting on the fence?

Answer: Initially, there were <fact1>3 birds</fact1> and then <fact2>4 more birds</fact2> joined, making a total of <fact1>3</fact1>+<fact2>4</fact2>=7 birds. Since there are 5 storks, the difference is 7-5=2. The answer is {2}."
426,"Matthew had 29 crackers and 30 cakes. If Matthew gave equal numbers of crackers and cakes to his 2 friends, how many cakes did each person eat?","Reformatted Question: Matthew had <fact1>29 crackers</fact1> and <fact2>30 cakes</fact2>. If Matthew gave equal numbers of <fact3>crackers</fact3> and <fact2>cakes</fact2> to his <fact4>2 friends</fact4>, how many <fact2>cakes</fact2> did each person eat?

Answer: Since Matthew had <fact2>30 cakes</fact2> and gave an equal number of <fact3>crackers</fact3> and <fact2>cakes</fact2> to his <fact4>2 friends</fact4>, we need to divide the number of cakes by the number of friends. So, each person ate <fact2>30</fact2>/<fact4>2</fact4>=15 cakes. The answer is {15}."
427,There were 10 roses in the vase. Jessica cut 8 more roses from her flower garden and put them in the vase. How many roses are there in the vase now?,"Reformatted Question: There were <fact1>10 roses</fact1> in the vase. Jessica cut <fact2>8 more roses</fact2> from her flower garden and put them in the vase. How many roses are there in the vase now?

Answer: Initially, there were <fact1>10 roses</fact1> in the vase. Jessica then added <fact2>8 more roses</fact2> to it. So, the total number of roses in the vase now is <fact1>10</fact1> + <fact2>8</fact2> = 18. The answer is {18}."
428,Frank was reading through his favorite book. The book had 555 pages equally distributed over 5 chapters. It took Frank 220 days to finish the book. How many pages are in each chapter?,"Reformatted Question: Frank was reading through his favorite book. The book had <fact1>555 pages</fact1> equally distributed over <fact2>5 chapters</fact2>. It took Frank <fact3>220 days</fact3> to finish the book. How many pages are in each chapter?

Answer: To find the number of pages in each chapter, we need to divide the total number of pages (<fact1>555 pages</fact1>) by the number of chapters (<fact2>5 chapters</fact2>). Therefore, the number of pages in each chapter is <fact1>555</fact1>/<fact2>5</fact2>=111 pages. The answer is {111}."
429,Paco had 22 sweet cookies and 75 salty cookies. He ate 15 sweet cookies and 54 salty cookies. How many sweet cookies did Paco have left?,"Reformatted Question: Paco had <fact1>22 sweet cookies</fact1> and <fact2>75 salty cookies</fact2>. He ate <fact3>15 sweet cookies</fact3> and <fact4>54 salty cookies</fact4>. How many sweet cookies did Paco have left?

Answer: Paco initially had <fact1>22 sweet cookies</fact1> and ate <fact3>15 sweet cookies</fact3>, so he has <fact1>22</fact1>−<fact3>15</fact3>=7 sweet cookies left. The answer is {7}."
430,Mary is baking a cake. The recipe calls for 9 cups of flour and 5 cups of sugar. She already put in 3 cups of flour and 62 cups of sugar. How many more cups of flour does she need to add?,"Reformatted Question: Mary is baking a cake. The recipe calls for <fact1>9 cups of flour</fact1> and <fact2>5 cups of sugar</fact2>. She already put in <fact3>3 cups of flour</fact3> and <fact4>62 cups of sugar</fact4>. How many more cups of flour does she need to add?

Answer: The recipe calls for <fact1>9 cups of flour</fact1>, and Mary has already added <fact3>3 cups of flour</fact3>, so she needs <fact1>9</fact1>−<fact3>3</fact3>=6 more cups of flour. The answer is {6}."
431,"Each pack of dvds costs 107 dollars. If there is a discount of 106 dollars on each pack, how many packs of dvds can you buy with 93 dollars?","Reformatted Question: Each pack of DVDs costs <fact1>$107</fact1>. If there is a discount of <fact2>$106</fact2> on each pack, how many packs of DVDs can you buy with <fact3>$93</fact3>?

Answer: Each pack of DVDs originally costs <fact1>$107</fact1>, but with a discount of <fact2>$106</fact2>, the price per pack is <fact1>$107</fact1> - <fact2>$106</fact2> = $1. With <fact3>$93</fact3>, you can buy <fact3>$93</fact3> / $1 = 93 packs of DVDs. The answer is {93}."
432,"There are 8 different books and 10 different movies in the ' crazy silly school ' series. If you read 19 of the books and watched 61 of the movies, how many more movies than books are there in the ' crazy silly school ' series?","Reformatted Question: There are <fact1>8 different books</fact1> and <fact2>10 different movies</fact2> in the 'crazy silly school' series. If you read <fact3>19 of the books</fact3> and watched <fact4>61 of the movies</fact4>, how many more movies than books are there in the 'crazy silly school' series?

Answer: The question asks for the difference between the number of movies and books in the series, not the number watched or read. Therefore, we should compare <fact2>10 different movies</fact2> and <fact1>8 different books</fact1>. The difference is <fact2>10</fact2>−<fact1>8</fact1>=2. The answer is {2}."
433,Bobby ate 33 pieces of candy. Then he ate 4 more. He also ate 14 pieces of chocolate. How many pieces of candy and chocolate did Bobby eat altogether?,"Reformatted Question: Bobby ate <fact1>33 pieces of candy</fact1>. Then he ate <fact2>4 more</fact2>. He also ate <fact3>14 pieces of chocolate</fact3>. How many pieces of candy and chocolate did Bobby eat altogether?

Answer: Bobby initially ate <fact1>33 pieces of candy</fact1>, then ate <fact2>4 more</fact2>, making a total of <fact1>33</fact1>+<fact2>4</fact2>=37 pieces of candy. In addition to the candy, he also ate <fact3>14 pieces of chocolate</fact3>. Therefore, the total number of pieces of candy and chocolate Bobby ate is <fact1>33</fact1>+<fact2>4</fact2>+<fact3>14</fact3>=37+14=51. The answer is {51}."
434,"Bryan took a look at his books as well. He has 7 bookshelves with each having the same number of books. If he has a total of 28 books, how many books are there in each bookshelf?","Reformatted Question: Bryan took a look at his books as well. He has <fact1>7 bookshelves</fact1> with each having the same number of books. If he has a total of <fact2>28 books</fact2>, how many books are there in each bookshelf?

Answer: Bryan has <fact2>28 books</fact2> in total and <fact1>7 bookshelves</fact1> with the same number of books in each. Therefore, the number of books in each bookshelf is <fact2>28</fact2>/<fact1>7</fact1>=4 books. The answer is {4}."
435,"Melissa scored 12 points in each game. If she scored a total of 36 points, how many games did she play?","Reformatted Question: Melissa scored <fact1>12 points in each game</fact1>. If she scored a total of <fact2>36 points</fact2>, how many games did she play?

Answer: Melissa scored <fact1>12 points in each game</fact1> and a total of <fact2>36 points</fact2>, so she played <fact2>36</fact2>/<fact1>12</fact1>=3 games. The answer is {3}."
