id,question,answer
400,"A new building needed 14 windows. The builder had already installed 5 of them. If it takes 4 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needed <fact1>14 windows</fact1>. The builder had already installed <fact2>5 of them</fact2>. If it takes <fact3>4 hours to install each window</fact3>, how long will it take him to install the rest?

Answer: The building needs <fact1>14 windows</fact1> and <fact2>5 have already been installed</fact2>. This means there are 14 - 5 = 9 windows left to install.  Since it takes <fact3>4 hours to install each window</fact3>, it will take 9 * <fact3>4</fact3> = 36 hours to install the remaining windows. The answer is {36}.
"
401,"A chef needs to cook 16 potatoes. He has already cooked 7. If each potato takes 5 minutes to cook, how long will it take him to cook the rest?","Reformatted Question: A chef needs to cook <fact1>16 potatoes</fact1>. He has already cooked <fact2>7</fact2>. If <fact3>each potato takes 5 minutes</fact3> to cook, how long will it take him to cook the rest?

Answer: The chef needs to cook <fact1>16 potatoes</fact1> and has already finished <fact2>7</fact2>, leaving 16 - 7 = 9 potatoes to cook.  Since <fact3>each potato takes 5 minutes</fact3>, the remaining potatoes will take 9 * <fact3>5</fact3> = 45 minutes. The answer is {45}.
"
402,"Ned bought 14 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Ned still have?","Reformatted Question: Ned bought <fact1>14 boxes of chocolate candy</fact1> and gave <fact2>7</fact2> to his little brother. If <fact3>each box has 6 pieces inside it</fact3>, how many pieces did Ned still have?
Answer: Ned bought <fact1>14 boxes</fact1> and gave away <fact2>7</fact2>, leaving him with <fact1>14</fact1>-<fact2>7</fact2> = 7 boxes.  Since <fact3>each box has 6 pieces</fact3>, he has 7 * <fact3>6</fact3> = 42 pieces left. The answer is {42}.
"
403,"There were 11 friends playing a video game online when 5 players quit. If each player left had 5 lives, how many lives did they have total?","Reformatted Question: There were <fact1>11 friends</fact1> playing a video game online when <fact2>5 players quit</fact2>. If <fact3>each player left had 5 lives</fact3>, how many lives did they have total?


Answer: There were <fact1>11 friends</fact1> playing, and <fact2>5 quit</fact2>, so 11 - 5 = 6 players remained.  Since <fact3>each remaining player had 5 lives</fact3>, they had a total of 6 * <fact3>5</fact3> = 30 lives. The answer is {30}.
"
404,"Henry earned 5 dollars for each lawn he mowed. If he had 12 lawns to mow, but forgot to mow 7 of them, how much money did he actually earn?","Reformatted Question: Henry earned <fact1>5 dollars for each lawn he mowed</fact1>. If he had <fact2>12 lawns to mow</fact2>, but forgot to mow <fact3>7 of them</fact3>, how much money did he actually earn?

Answer: Henry had <fact2>12 lawns to mow</fact2> but forgot <fact3>7</fact3>, so he mowed 12 - <fact3>7</fact3> = 5 lawns. Since he earned <fact1>$5 for each lawn</fact1>, he made 5 * <fact1>5</fact1> = $25. The answer is {25}.
"
405,"A trivia team had 5 members total, but during a game 2 members didn't show up. If each member that did show up scored 6 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>5 members total</fact1>, but during a game <fact2>2 members didn't show up</fact2>. If each member that did show up scored <fact3>6 points</fact3>, how many points were scored total?

Answer: The trivia team had <fact1>5 members</fact1>, but <fact2>2 didn’t show up</fact2>, so 5 - 2 = 3 members played. If each scored <fact3>6 points</fact3>, the team scored 3 × <fact3>6</fact3> = 18 points in total. The answer is {18}.
"
406,"A painter needed to paint 10 rooms in a building. Each room takes 8 hours to paint. If he already painted 8 rooms, how much longer will he take to paint the rest?","Reformatted Question: A painter needed to paint <fact1>10 rooms</fact1> in a building. Each room takes <fact2>8 hours</fact2> to paint. If he already painted <fact3>8 rooms</fact3>, how much longer will he take to paint the rest?

Answer: The painter needed to paint <fact1>10 rooms</fact1> and has already finished <fact3>8</fact3> of them.  This means there are <fact1>10</fact1> - <fact3>8</fact3> = 2 rooms left to paint. Since each room takes <fact2>8 hours</fact2> to paint, the remaining time needed is 2 * <fact2>8</fact2> = 16 hours. The answer is {16}.
"
407,"In a video game, each enemy defeated gives you 3 points. If a level has 6 enemies total and you destroy all but 2 of them, how many points would you earn?","Reformatted Question: In a video game, each enemy defeated gives you <fact1>3 points</fact1>. If a level has <fact2>6 enemies total</fact2> and you destroy all but <fact3>2</fact3> of them, how many points would you earn?
Answer: The level has <fact2>6 enemies</fact2> and you destroyed all but <fact3>2</fact3>, meaning you destroyed 6−<fact3>2</fact3>=4 enemies. Since each enemy gives <fact1>3 points</fact1>, you earned 4×<fact1>3</fact1>=12 points. The answer is {12}.
"
408,"Wendy earned 5 points for each bag of cans she recycled. If she had 11 bags, but didn't recycle 2 of them, how many points would she have earned?","Reformatted Question: Wendy earned <fact1>5 points for each bag of cans</fact1> she recycled. If she had <fact2>11 bags</fact2>, but didn't recycle <fact3>2 of them</fact3>, how many points would she have earned?

Answer: Wendy had <fact2>11 bags</fact2> but didn't recycle <fact3>2</fact3>, so she recycled 11 - <fact3>2</fact3> = 9 bags. Since she earned <fact1>5 points per bag</fact1>, she earned 9 * <fact1>5</fact1> = 45 points. The answer is {45}.
"
409,"Each chocolate bar in a box cost $3. If a box had 7 bars total and Olivia sold all but 4 bars, how much money would she have made?","Reformatted Question: Each chocolate bar in a box cost <fact1>$3</fact1>. If a box had <fact2>7 bars total</fact2> and Olivia sold all but <fact3>4 bars</fact3>, how much money would she have made?
Answer: Olivia sold all but <fact3>4</fact3> of the <fact2>7 bars</fact2>, meaning she sold 3 bars.  Since each bar costs <fact1>$3</fact1>, she made 3 * <fact1>3</fact1> = $9. The answer is {9}.
"
410,"Kaleb bought 14 boxes of chocolate candy and gave 5 to his little brother. If each box has 6 pieces inside it, how many pieces did Kaleb still have?","Reformatted Question: Kaleb bought <fact1>14 boxes of chocolate candy</fact1> and gave <fact2>5 to his little brother</fact2>. If <fact3>each box has 6 pieces inside it</fact3>, how many pieces did Kaleb still have?
Answer: Kaleb bought <fact1>14 boxes</fact1> and gave away <fact2>5</fact2>, leaving him with <fact1>14</fact1> - <fact2>5</fact2> = 9 boxes. Since <fact3>each box has 6 pieces</fact3>, he has 9 * <fact3>6</fact3> = 54 pieces left. The answer is {54}.
"
411,"At a restaurant each adult meal costs $3 and kids eat free. If a group of 12 people came in and 7 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$3</fact1>, and kids eat free. If a group of <fact2>12 people</fact2> came in and <fact3>7 were kids</fact3>, how much would it cost for the group to eat?

Answer: The group had <fact2>12 people</fact2> total, and <fact3>7 were kids</fact3>, so there were 12 - 7 = 5 adults. Since each adult meal costs <fact1>$3</fact1>, the total cost for the group would be 5 * <fact1>3</fact1> = $15. The answer is {15}.
"
412,"Jerry had 7 action figures, but needed 16 total for a complete collection. If each one costs $8, how much money would he need to finish his collection?","Reformatted Question: Jerry had <fact1>7 action figures</fact1>, but needed <fact2>16 total</fact2> for a complete collection. If <fact3>each one costs $8</fact3>, how much money would he need to finish his collection?
Answer: Jerry has <fact1>7 action figures</fact1> but needs <fact2>16</fact2>, so he needs <fact2>16</fact2>-<fact1>7</fact1>=9 more figures. Since <fact3>they cost $8 each</fact3>, he’ll need 9*<fact3>8</fact3>=$72. The answer is {72}.
"
413,"In a video game, each enemy defeated gives you 9 points. If a level has 11 enemies total and you destroy all but 3 of them, how many points would you earn?","Reformatted Question: In a video game, each enemy defeated gives you <fact1>9 points</fact1>. If a level has <fact2>11 enemies total</fact2> and you destroy <fact3>all but 3 of them</fact3>, how many points would you earn?

Answer: The level has <fact2>11 enemies</fact2>, and you destroyed <fact3>all but 3</fact3>, meaning you destroyed 11−3=8 enemies. Since each enemy gives you <fact1>9 points</fact1>, you earned 8×<fact1>9</fact1>=72 points. The answer is {72}.
"
414,"There were 16 friends playing a video game online when 7 players quit. If each player left had 8 lives, how many lives did they have total?","Reformatted Question: There were <fact1>16 friends</fact1> playing a video game online when <fact2>7 players quit</fact2>. If <fact3>each player left had 8 lives</fact3>, how many lives did they have total?

Answer: There were <fact1>16 friends</fact1> playing, and <fact2>7 quit</fact2>, leaving 16 - 7 = 9 players.  Since <fact3>each of the remaining players had 8 lives</fact3>, they had a total of 9 * <fact3>8</fact3> = 72 lives. The answer is {72}.
"
415,"A new building needed 10 windows. The builder had already installed 6 of them. If it takes 5 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needed <fact1>10 windows</fact1>. The builder had already installed <fact2>6 of them</fact2>. If it takes <fact3>5 hours to install each window</fact3>, how long will it take him to install the rest?
Answer: The building needs <fact1>10 windows</fact1> and <fact2>6 are already installed</fact2>, so there are 10 - <fact2>6</fact2> = 4 windows left to install.  Since each window takes <fact3>5 hours</fact3> to install, it will take 4 * <fact3>5</fact3> = 20 hours to install the remaining windows. The answer is {20}.
"
416,"Adam earned 9 dollars for each lawn he mowed. If he had 12 lawns to mow, but forgot to mow 8 of them, how much money did he actually earn?","Reformatted Question: Adam earned <fact1>9 dollars for each lawn</fact1> he mowed. If he had <fact2>12 lawns to mow</fact2>, but forgot to mow <fact3>8 of them</fact3>, how much money did he actually earn?

Answer: Adam had <fact2>12 lawns to mow</fact2> but forgot <fact3>8</fact3>, so he mowed 12 - <fact3>8</fact3> = 4 lawns. Since he earned <fact1>$9 for each lawn</fact1>, he earned 4 * <fact1>9</fact1> = $36. The answer is {36}.
"
417,"A trivia team had 12 members total, but during a game 4 members didn't show up. If each member that did show up scored 8 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>12 members total</fact1>, but during a game <fact2>4 members didn't show up</fact2>. If <fact3>each member that did show up scored 8 points</fact3>, how many points were scored total?

Answer: The trivia team started with <fact1>12 members</fact1>, but <fact2>4 didn't show up</fact2>, meaning 12 - 4 = 8 members were present. Since <fact3>each of these 8 members scored 8 points</fact3>, the total points scored is 8 * <fact3>8</fact3> = 64 points.  The answer is {64}.
"
418,"Mike had 16 video games but 8 of them weren't working. If he wanted to sell the working games for $7 each, how much money could he earn?","Reformatted Question: Mike had <fact1>16 video games</fact1>, but <fact2>8 of them weren't working</fact2>. If he wanted to sell the working games for <fact3>$7 each</fact3>, how much money could he earn?
Answer: Mike had <fact1>16 video games</fact1>, but <fact2>8 weren't working</fact2>, leaving him with 16−<fact2>8</fact2>=8 working games. He can sell each working game for <fact3>$7</fact3>, so he could earn 8×<fact3>7</fact3>=$56. The answer is {56}.
"
419,"A painter needed to paint 12 rooms in a building. Each room takes 7 hours to paint. If he already painted 5 rooms, how much longer will he take to paint the rest?","Reformatted Question: A painter needed to paint <fact1>12 rooms</fact1> in a building. Each room takes <fact2>7 hours</fact2> to paint. If he already painted <fact3>5 rooms</fact3>, how much longer will he take to paint the rest?

Answer: The painter needs to paint a total of <fact1>12 rooms</fact1>. Since he has already completed <fact3>5 rooms</fact3>, he has 12 - 5 = 7 rooms remaining.  Given that each room takes <fact2>7 hours</fact2> to paint, the remaining time required is 7 * <fact2>7</fact2> = 49 hours.  The answer is {49}.
"
