id,question,answer
476,"April's discount flowers was having a sale where each rose was 9 dollars. If April started with 11 roses and had 8 roses left, how much money did she earn?","Reformatted Question: April's discount flowers was having a sale where each rose was <fact1>$9</fact1>. If April started with <fact2>11 roses</fact2> and had <fact3>8 roses left</fact3>, how much money did she earn?
Answer: April started with <fact2>11 roses</fact2> and had <fact3>8 roses left</fact3>, meaning she sold <fact2>11</fact2>−<fact3>8</fact3>=3 roses. At <fact1>$9</fact1> per rose, she earned 3×<fact1>$9</fact1>=<fact4>$27</fact4>. The answer is {27}."
477,"Tom bought 14 boxes of chocolate candy and gave 8 to his little brother. If each box has 3 pieces inside it, how many pieces did Tom still have?","Reformatted Question: Tom bought <fact1>14 boxes of chocolate candy</fact1> and gave <fact2>8 to his little brother</fact2>. If <fact3>each box has 3 pieces inside it</fact3>, how many pieces did Tom still have?
Answer: Tom started with <fact1>14 boxes of chocolate candy</fact1> and gave away <fact2>8</fact2>, leaving him with 14−<fact2>8</fact2>=6 boxes. Since <fact3>each box has 3 pieces inside it</fact3>, he still has 6×<fact3>3</fact3>=18 pieces. The answer is {18}."
478,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 15 people came in and 9 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$2</fact1> and kids eat <fact2>free</fact2>. If a group of <fact3>15 people</fact3> came in and <fact4>9 were kids</fact4>, how much would it cost for the group to eat?

Answer: The restaurant charges <fact1>$2</fact1> per adult meal, but kids eat <fact2>free</fact2>, so only the adults are charged. Since <fact3>15 people</fact3> came in and <fact4>9 were kids</fact4>, there are 15−9=6 adults. At <fact1>$2</fact1> per adult, the total cost is 6×<fact1>$2</fact1>=<fact5>$12</fact5>. The answer is {12}."
479,"Edward earned 4 dollars for each lawn he mowed. If he had 17 lawns to mow, but forgot to mow 9 of them, how much money did he actually earn?","Reformatted Question: Edward earned <fact1>4 dollars for each lawn he mowed</fact1>. If he had <fact2>17 lawns to mow</fact2>, but forgot to mow <fact3>9 of them</fact3>, how much money did he actually earn?
Answer: Edward earned <fact1>4 dollars for each lawn</fact1>, and he had <fact2>17 lawns to mow</fact2>, but forgot to mow <fact3>9 of them</fact3>, so he actually mowed 17−<fact3>9</fact3>=8 lawns. At <fact1>4 dollars per lawn</fact1>, he earned 8×<fact1>4</fact1>=32 dollars. The answer is {32}."
480,"A new building needed 11 windows. The builder had already installed 4 of them. If it takes 8 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needed <fact1>11 windows</fact1>. The builder had already installed <fact2>4 of them</fact2>. If it takes <fact3>8 hours to install each window</fact3>, how long will it take him to install the rest?

Answer: The building needs <fact1>11 windows</fact1>, and the builder has already installed <fact2>4</fact2>, leaving 7 more to go. Since <fact3>each window takes 8 hours to install</fact3>, he’ll need 7×<fact3>8</fact3>=56 hours to finish. The answer is {56}."
481,"Tom bought 12 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Tom still have?","Reformatted Question: Tom bought <fact1>12 boxes of chocolate candy</fact1> and gave <fact2>7 to his little brother</fact2>. If each box has <fact3>6 pieces inside it</fact3>, how many pieces did Tom still have?
Answer: Tom had <fact1>12 boxes of chocolate candy</fact1> and gave away <fact2>7</fact2>, leaving him with 12−<fact2>7</fact2>=5 boxes. Since each box has <fact3>6 pieces</fact3>, he still has 5×<fact3>6</fact3>=30 pieces. The answer is {30}."
482,"John had 6 action figures, but needed 11 total for a complete collection. If each one costs $6, how much money would he need to finish his collection?","Reformatted Question: John had <fact1>6 action figures</fact1>, but needed <fact2>11 total</fact2> for a complete collection. If each one costs <fact3>$6</fact3>, how much money would he need to finish his collection?
Answer: John had <fact1>6 action figures</fact1> and needed <fact2>11 total</fact2>, so he was missing <fact2>11</fact2>−<fact1>6</fact1>=5 action figures. Since each one costs <fact3>$6</fact3>, he would need 5×<fact3>$6</fact3>=<fact4>$30</fact4> to finish his collection. The answer is {30}."
483,"At a restaurant each adult meal costs $8 and kids eat free. If a group of 11 people came in and 2 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$8</fact1> and kids eat <fact2>free</fact2>. If a group of <fact3>11 people</fact3> came in and <fact4>2 were kids</fact4>, how much would it cost for the group to eat?

Answer: The group had <fact3>11 people</fact3>, and <fact4>2 were kids</fact4>, leaving 11−2=9 adults. At <fact1>$8 each</fact1>, the 9 adults would cost 9×<fact1>$8</fact1>=<fact5>$72</fact5>. Since the kids eat <fact2>free</fact2>, there would be no additional cost. The total cost for the group to eat would be <fact5>$72</fact5>. The answer is {72}."
484,"At the fair Kaleb bought 6 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Kaleb spend riding the ferris wheel?","Reformatted Question: Kaleb bought <fact1>6 tickets</fact1> at the fair. After riding the <fact2>ferris wheel</fact2>, he had <fact3>3 tickets left</fact3>. If each ticket cost <fact4>9 dollars</fact4>, how much money did Kaleb spend riding the <fact2>ferris wheel</fact2>?
Answer: Kaleb bought <fact1>6 tickets</fact1>, and after riding the <fact2>ferris wheel</fact2>, he had <fact3>3 tickets left</fact3>, meaning he used 6−<fact3>3</fact3>=3 tickets. Since each ticket cost <fact4>9 dollars</fact4>, he spent 3×<fact4>9</fact4>=27 dollars riding the <fact2>ferris wheel</fact2>. The answer is {27}."
485,"Tiffany baked 8 brownies, but needed 17 total for her party. If she used 8 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Tiffany baked <fact1>8 brownies</fact1>, but needed <fact2>17 total</fact2> for her party. If she used <fact3>8 cups of flour</fact3> on each one, how much cups of flour does she still need?

Answer: Tiffany baked <fact1>8 brownies</fact1> and needed <fact2>17 total</fact2> for her party, so she still needs <fact2>17</fact2>−<fact1>8</fact1>=9 brownies. If she used <fact3>8 cups of flour</fact3> on each one, she would need 9×<fact3>8</fact3>=72 cups of flour for the remaining brownies. The answer is {72}."
486,"In a video game, each enemy defeated gives you 7 points. If a level has 11 enemies total and you destroy all but 8 of them, how many points would you earn?","Reformatted Question: If a level has <fact1>11 enemies total</fact1> and you destroy all but <fact2>8 of them</fact2>, how many points would you earn?
Answer: The level has <fact1>11 enemies total</fact1>, and you destroyed all but <fact2>8 of them</fact2>, so you defeated 11−<fact2>8</fact2>=3 enemies. Since each enemy defeated gives you <fact3>7 points</fact3>, you earned 3×<fact3>7</fact3>=21 points. The answer is {21}."
487,"A magician was selling magic card decks for 7 dollars each. If he started with 16 decks and by the end of the day he had 8 left, how much money did he earn?","Reformatted Question: A magician was selling magic card decks for <fact1>7 dollars each</fact1>. If he started with <fact2>16 decks</fact2> and by the end of the day he had <fact3>8 left</fact3>, how much money did he earn?
Answer: The magician started with <fact2>16 decks</fact2> and had <fact3>8 left</fact3>, so he sold 16−<fact3>8</fact3>=8 decks. Since each deck costs <fact1>7 dollars</fact1>, he earned 8×<fact1>7</fact1>=56 dollars. The answer is {56}."
488,"There were 13 friends playing a video game online when 8 players quit. If each player left had 6 lives, how many lives did they have total?","Reformatted Question: There were <fact1>13 friends</fact1> playing a video game online when <fact2>8 players quit</fact2>. If each player left had <fact3>6 lives</fact3>, how many lives did they have total?

Answer: The 13 friends had <fact1>13 friends</fact1> playing a video game online, but <fact2>8 players quit</fact2>, so 5 players were left. If each of the <fact3>5 players</fact3> had <fact3>6 lives</fact3>, they had a total of 5×<fact3>6</fact3>=30 lives. The answer is {30}."
489,"At lunch a waiter had 7 customers and 5 of them didn't leave a tip. If he got $3 each from the ones who did tip, how much money did he earn?","Reformatted Question: At lunch, a waiter had <fact1>7 customers</fact1> and <fact2>5 of them didn't leave a tip</fact2>. If he got <fact3>$3 each</fact3> from the ones who did tip, how much money did he earn?
Answer: The waiter had <fact1>7 customers</fact1> and <fact2>5 didn’t leave a tip</fact2>, so 2 customers tipped. He got <fact3>$3 each</fact3> from the ones who did tip, so he earned 2×<fact3>$3</fact3>=<fact3>$6</fact3> in tips. The answer is {6}."
490,"At the fair Adam bought 10 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Adam spend riding the ferris wheel?","Reformatted Question: Adam bought <fact1>10 tickets</fact1> at the fair. After riding the ferris wheel, he had <fact2>3 tickets left</fact2>. If each ticket cost <fact3>9 dollars</fact3>, how much money did Adam spend riding the ferris wheel?
Answer: Adam bought <fact1>10 tickets</fact1>, but <fact2>3 tickets were left</fact2>, so he used 10−<fact2>3</fact2>=7 tickets. Since each ticket cost <fact3>9 dollars</fact3>, he spent 7×<fact3>9</fact3>=63 dollars riding the ferris wheel. The answer is {63}."
491,"A worksheet had 7 problems on it. If a teacher had 17 worksheets to grade and had already graded 8 of them, how many more problems does she have to grade?","Reformatted Question: A teacher had <fact1>17 worksheets</fact1> to grade and had already graded <fact2>8 of them</fact2>. The worksheets had <fact3>7 problems on each</fact3>. How many more problems does she have to grade?
Answer: The teacher has <fact1>17 worksheets</fact1>, but she has already graded <fact2>8</fact2>, so she has 17−<fact2>8</fact2>=9 worksheets left. Since each worksheet has <fact3>7 problems</fact3>, she has 9×<fact3>7</fact3>=63 more problems to grade."
492,"A trivia team had 9 members total, but during a game 3 members didn't show up. If each member that did show up scored 2 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>9 members total</fact1>, but during a game <fact2>3 members didn't show up</fact2>. If each member that did show up scored <fact3>2 points</fact3>, how many points were scored total?
Answer: The trivia team had <fact1>9 members</fact1>, but <fact2>3 didn’t show up</fact2>, so 6 members played. If each scored <fact3>2 points</fact3>, the team scored 6×<fact3>2</fact3>=12 points in total. The answer is {12}."
493,"Mike had 15 video games but 9 of them weren't working. If he wanted to sell the working games for $5 each, how much money could he earn?","Reformatted Question: Mike had <fact1>15 video games</fact1> but <fact2>9 of them weren't working</fact2>. If he wanted to sell the working games for <fact3>$5 each</fact3>, how much money could he earn?
Answer: Mike had <fact1>15 video games</fact1>, but <fact2>9 of them weren't working</fact2>, so he has 15−<fact2>9</fact2>=6 working games. If he sells each for <fact3>$5</fact3>, he can earn 6×<fact3>$5</fact3>=30 dollars. The answer is {30}."
494,"Edward earned 9 dollars for each lawn he mowed. If he had 6 lawns to mow, but forgot to mow 2 of them, how much money did he actually earn?","Reformatted Question: Edward earned <fact1>9 dollars for each lawn</fact1> he mowed. If he had <fact2>6 lawns to mow</fact2>, but forgot to mow <fact3>2 of them</fact3>, how much money did he actually earn?
Answer: Edward earned <fact1>9 dollars for each lawn</fact1> he mowed, but he only mowed <fact2>6</fact2>−<fact3>2</fact3>=4 lawns. At <fact1>9 dollars per lawn</fact1>, he earned 4×<fact1>9</fact1>=36 dollars. The answer is {36}."
495,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 9 people came in and 2 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$2</fact1> and kids eat <fact2>free</fact2>. If a group of <fact3>9 people</fact3> came in and <fact4>2 were kids</fact4>, how much would it cost for the group to eat?
Answer: Since <fact4>2 were kids</fact4> and kids eat <fact2>free</fact2>, they don’t cost anything. The group has <fact3>9 people</fact3> in total, and <fact4>2 are kids</fact4>, so there are <fact5>9</fact5>−<fact4>2</fact4>=<fact6>7</fact6> adults. At <fact1>$2 each</fact1>, the adults cost 7×<fact1>$2</fact1>=<fact7>$14</fact7>. The answer is {14}."
