id,question,answer
396,"Katie uploaded 30 pictures from her phone and 51 from her camera to facebook. If she sorted the pics into 9 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","Reformatted Question: Katie uploaded <fact1>30 pictures</fact1> from her phone and <fact2>51 pictures</fact2> from her camera to Facebook.  <fact3>If she sorted the pics into 9 different albums with the same amount of pics in each album</fact3>, how many pictures were in each of the albums?

Answer: Katie uploaded a total of <fact1>30</fact1> + <fact2>51</fact2> = 81 pictures.  Since she put them into <fact3>9 albums with the same number of pictures in each</fact3>, there were 81 / <fact3>9</fact3> = 9 pictures in each album. The answer is {9}.
"
397,"Debby's class is going on a field trip to the zoo. If each van can hold 9 people and there are 40 students and 14 adults going, how many vans will they need?","Reformatted Question:  A field trip to the zoo has <fact1>40 students</fact1> and <fact2>14 adults</fact2> attending.  <fact3>Each van holds 9 people</fact3>. How many vans are needed?

Answer:  First, we need to find the total number of people going on the field trip.  There are <fact1>40 students</fact1> and <fact2>14 adults</fact2>, for a total of <fact1>40</fact1> + <fact2>14</fact2> = 54 people. Since <fact3>each van can hold 9 people</fact3>, we divide the total number of people by the van capacity: 54 / <fact3>9</fact3> = 6.  Therefore, they will need 6 vans. The answer is {6}.
"
398,"For Halloween Emily received 5 pieces of candy from neighbors and 13 pieces from her older sister. If she only ate 9 pieces a day, how long would the candy last her?","Reformatted Question: For Halloween, Emily received <fact1>5 pieces of candy from neighbors</fact1> and <fact2>13 pieces from her older sister</fact2>.  <fact3>If she only ate 9 pieces a day</fact3>, how long would the candy last her?

Answer: Emily received a total of <fact1>5</fact1> + <fact2>13</fact2> = 18 pieces of candy.  If she eats <fact3>9 pieces a day</fact3>, the candy will last her 18 / <fact3>9</fact3> = 2 days. The answer is {2}.
"
399,"Frank made 5 dollars mowing lawns and 58 dollars weed eating. If he only spent 7 dollar a week, how long would the money last him?","Reformatted Question: Frank earned <fact1>5 dollars</fact1> mowing lawns and <fact2>58 dollars</fact2> weed eating.  If he spends <fact3>7 dollars a week</fact3>, how long will his money last?

Answer: Frank earned a total of <fact1>5 dollars</fact1> + <fact2>58 dollars</fact2> = 63 dollars.  If he spends <fact3>7 dollars a week</fact3>, his money will last him 63 dollars / <fact3>7 dollars/week</fact3> = 9 weeks. The answer is {9}.
"
400,"A new building needed 14 windows. The builder had already installed 5 of them. If it takes 4 hours to install each window, how long will it take him to install the rest?","**Reformatted Question:**

A new building needs <fact1>14 windows</fact1>.  The builder has already installed <fact2>5 of them</fact2>.  <fact3>If it takes 4 hours to install each window</fact3>, how long will it take him to install the rest?


**Answer:**

The building needs a total of <fact1>14 windows</fact1>. The builder has already completed <fact2>5</fact2> installations.  This means there are <fact1>14</fact1> - <fact2>5</fact2> = 9 windows remaining to be installed.

Since <fact3>each window takes 4 hours to install</fact3>, it will take the builder 9 windows * <fact3>4 hours/window</fact3> = 36 hours to install the remaining windows.

The answer is {36}.
"
401,"A chef needs to cook 16 potatoes. He has already cooked 7. If each potato takes 5 minutes to cook, how long will it take him to cook the rest?","**Reformatted Question:** A chef needs to cook <fact1>16 potatoes</fact1>. He has already cooked <fact2>7</fact2>.  <fact3>If each potato takes 5 minutes to cook</fact3>, how long will it take him to cook the rest?

**Answer:** The chef needs to cook <fact1>16 potatoes</fact1> in total.  He has already cooked <fact2>7</fact2>, so he has 16 - <fact2>7</fact2> = 9 potatoes left to cook.  Since <fact3>each potato takes 5 minutes to cook</fact3>, it will take him 9 * <fact3>5</fact3> = 45 minutes to cook the remaining potatoes. The answer is {45}.
"
402,"Ned bought 14 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Ned still have?","Reformatted Question: Ned bought <fact1>14 boxes</fact1> of chocolate candy and gave <fact2>7 boxes</fact2> to his little brother.  <fact3>Each box has 6 pieces</fact3> inside it. How many pieces did Ned still have?


Answer: Ned started with <fact1>14 boxes</fact1> of candy. He gave <fact2>7 boxes</fact2> away, leaving him with 14 - 7 = 7 boxes. Since <fact3>each box contains 6 pieces</fact3>, he has 7 boxes * <fact3>6 pieces/box</fact3> = 42 pieces of candy left. The answer is {42}.
"
403,"There were 11 friends playing a video game online when 5 players quit. If each player left had 5 lives, how many lives did they have total?","**Reformatted Question:**

There were <fact1>11 friends</fact1> playing a video game online when <fact2>5 players quit</fact2>.  <fact3>If each player left had 5 lives</fact3>, how many lives did they have total?


**Answer:**

There were initially <fact1>11 friends</fact1> playing.  <fact2>5 players quit</fact2>, leaving 11 - 5 = 6 players.  <fact3>Each of the remaining players had 5 lives</fact3>. Therefore, the total number of lives remaining is 6 players * <fact3>5 lives/player</fact3> = 30 lives. The answer is {30}.
"
404,"Henry earned 5 dollars for each lawn he mowed. If he had 12 lawns to mow, but forgot to mow 7 of them, how much money did he actually earn?","Reformatted Question: Henry earned <fact3>5 dollars</fact3> for each lawn he mowed.  If he had <fact1>12 lawns</fact1> to mow, but forgot to mow <fact2>7 of them</fact2>, how much money did he actually earn?

Answer: Henry had <fact1>12 lawns</fact1> to mow, but forgot <fact2>7</fact2>, meaning he mowed 12 - <fact2>7</fact2> = 5 lawns.  Since he earned <fact3>5 dollars</fact3> per lawn, he earned 5 × 5 = 25 dollars. The answer is {25}.
"
405,"A trivia team had 5 members total, but during a game 2 members didn't show up. If each member that did show up scored 6 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>5 members total</fact1>, but <fact2>2 members didn't show up</fact2>.  <fact3>If each member that did show up scored 6 points</fact3>, how many points were scored total?

Answer: The trivia team started with <fact1>5 members</fact1>.  Since <fact2>2 members didn't show up</fact2>, only 5 - 2 = 3 members played.  <fact3>Each of these 3 members scored 6 points</fact3>, so the total points scored were 3 × <fact3>6</fact3> = 18 points. The answer is {18}.
"
406,"A painter needed to paint 10 rooms in a building. Each room takes 8 hours to paint. If he already painted 8 rooms, how much longer will he take to paint the rest?","Reformatted Question: A painter needed to paint <fact1>10 rooms</fact1> in a building. Each room takes <fact2>8 hours</fact2> to paint.  If he already painted <fact3>8 rooms</fact3>, how much longer will he take to paint the rest?

Answer: The painter needs to paint <fact1>10 rooms</fact1> in total. He has already painted <fact3>8 rooms</fact3>.  Therefore, he has 10 - 8 = 2 rooms left to paint. Since each room takes <fact2>8 hours</fact2> to paint, he will need 2 * <fact2>8</fact2> = 16 more hours to finish. The answer is {16}.
"
407,"In a video game, each enemy defeated gives you 3 points. If a level has 6 enemies total and you destroy all but 2 of them, how many points would you earn?","Reformatted Question:  A video game level has <fact1>6 total enemies</fact1>.  The player defeats <fact2>all but 2</fact2> enemies. Each defeated enemy awards <fact3>3 points</fact3>. How many points does the player earn?

Answer: The level contains <fact1>6 enemies</fact1> in total. The player defeats all but 2, meaning they defeat <fact1>6</fact1> - 2 = 4 enemies. Each defeated enemy gives <fact3>3 points</fact3>, so the player earns 4 * <fact3>3</fact3> = 12 points. The answer is {12}.
"
408,"Wendy earned 5 points for each bag of cans she recycled. If she had 11 bags, but didn't recycle 2 of them, how many points would she have earned?","Reformatted Question: Wendy earned <fact1>5 points</fact1> for each bag of cans she recycled.  If she had <fact2>11 bags</fact2>, but didn't recycle <fact3>2 of them</fact3>, how many points would she have earned?

Answer: Wendy had <fact2>11 bags</fact2> of cans, but didn't recycle <fact3>2</fact3>, meaning she recycled 11 - <fact3>2</fact3> = 9 bags.  Since she earned <fact1>5 points</fact1> per bag, she earned a total of 9 * <fact1>5</fact1> = 45 points. The answer is {45}.
"
409,"Each chocolate bar in a box cost $3. If a box had 7 bars total and Olivia sold all but 4 bars, how much money would she have made?","Reformatted Question:  A box of chocolate bars contains <fact1>7 bars total</fact1>.  Olivia sold all but <fact2>4 bars</fact2>.  Each bar costs <fact3>$3</fact3>. How much money did Olivia make?

Answer: The box contained <fact1>7 chocolate bars</fact1> in total. Olivia sold all but <fact2>4</fact2>, meaning she sold 7 - 4 = 3 bars.  Since each bar costs <fact3>$3</fact3>, she made 3 × <fact3>$3</fact3> = $9.  The answer is {9}.
"
410,"Kaleb bought 14 boxes of chocolate candy and gave 5 to his little brother. If each box has 6 pieces inside it, how many pieces did Kaleb still have?","Reformatted Question: Kaleb bought <fact1>14 boxes</fact1> of chocolate candy and gave <fact2>5 boxes</fact2> to his little brother.  <fact3>Each box contains 6 pieces</fact3>. How many pieces of candy did Kaleb still have?

Answer: Kaleb initially had <fact1>14 boxes</fact1> of candy. After giving <fact2>5 boxes</fact2> away, he had 14 - <fact2>5</fact2> = 9 boxes left. Since <fact3>each box contains 6 pieces</fact3>, Kaleb still has 9 boxes * <fact3>6 pieces/box</fact3> = 54 pieces of candy. The answer is {54}.
"
411,"At a restaurant each adult meal costs $3 and kids eat free. If a group of 12 people came in and 7 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$3</fact1>, and kids eat free.  <fact2>A group of 12 people</fact2> came in, and <fact3>7 were kids</fact3>. How much would it cost for the group to eat?

Answer:  The total number of people in the group was <fact2>12</fact2>.  Since <fact3>7 of them were kids</fact3> and kids eat free, only 12 - 7 = 5 people paid for meals. Each adult meal costs <fact1>$3</fact1>, so the total cost for the group was 5 * <fact1>$3</fact1> = $15. The answer is {15}.
"
412,"Jerry had 7 action figures, but needed 16 total for a complete collection. If each one costs $8, how much money would he need to finish his collection?","**Reformatted Question:** Jerry had <fact1>7 action figures</fact1>, but needed <fact2>16 total</fact2> for a complete collection.  <fact3>If each one costs $8</fact3>, how much money would he need to finish his collection?

**Answer:** Jerry already has <fact1>7 action figures</fact1>, and needs <fact2>16</fact2> in total.  Therefore, he needs to buy <fact2>16</fact2> - <fact1>7</fact1> = 9 more action figures. Since <fact3>each action figure costs $8</fact3>, he will need to spend 9 * <fact3>$8</fact3> = $72 to complete his collection. The answer is {72}.
"
413,"In a video game, each enemy defeated gives you 9 points. If a level has 11 enemies total and you destroy all but 3 of them, how many points would you earn?","Reformatted Question: In a video game, each enemy defeated gives you <fact3>9 points</fact3>. If a level has <fact1>11 enemies total</fact1> and you destroy all but <fact2>3 of them</fact2>, how many points would you earn?

Answer: The level has a total of <fact1>11 enemies</fact1>. You destroyed all but <fact2>3</fact2>, meaning you defeated <fact1>11</fact1> - <fact2>3</fact2> = 8 enemies.  Since each defeated enemy gives you <fact3>9 points</fact3>, you earned 8 * <fact3>9</fact3> = 72 points. The answer is {72}.
"
414,"There were 16 friends playing a video game online when 7 players quit. If each player left had 8 lives, how many lives did they have total?","**Reformatted Question:**

There were <fact1>16 friends</fact1> playing a video game online when <fact2>7 players quit</fact2>.  If each player left had <fact3>8 lives</fact3>, how many lives did they have total?


**Answer:**

There were initially <fact1>16 friends</fact1> playing.  <fact2>7 players quit</fact2>, so 16 - 7 = 9 players remained.  Each of these 9 players had <fact3>8 lives</fact3>. Therefore, the total number of lives remaining is 9 * <fact3>8</fact3> = 72 lives. The answer is {72}.
"
