id,question,answer
527,"Luke played a trivia game and scored 154 points. If he gained the 11 points in each round, how many rounds did he play?","Luke scored 154 points and gained 11 points each round. To find the number of rounds he played, we can divide his total score by the points gained per round: 154 / 11 = 14 rounds.

Answer: {14}
"
528,"Jack received 3 emails in the afternoon, 6 emails in the morning and some more in the evening. If he received a total of 10 emails in the day, how many emails did jack receive in the evening?","Jack received 3 + 6 = 9 emails in the afternoon and morning. Since he received a total of 10 emails, he must have received 10 - 9 = 1 email in the evening.
Answer: {1}
"
529,There are 65 baskets of peaches. Each basket has 7 red peaches and 3 green peaches. How many peaches are in each basket?,"Each basket contains 7 red peaches + 3 green peaches = 10 peaches.
Answer: {10}
"
530,"The school is planning a field trip. The school has 102 classrooms. There are 11 students in the school and 99 seats on each school bus. If 8 students do n't want to go for the trip, how many students are going on the trip?","There are a total of 102 classrooms * 11 students/classroom = 1122 students in the school. Since 8 students don't want to go, 1122 - 8 = 1114 students are going on the trip.

Answer: {1114}
"
531,"Jesse's room is 11 feet long and 15 feet wide. If she already has 16 square feet of carpet, how much more carpet does she need to cover the whole floor?","Explanation:
First find the total area of Jesse's room: 11 feet * 15 feet = 165 square feet.
Then subtract the area already covered by carpet: 165 square feet - 16 square feet = 149 square feet.

Answer: {149}
"
532,Jake has 6 fewer peaches and 8 more apples than Steven. Steven has 17 peaches and 16 apples. How many more peaches than apples does Steven have?,"Jake having 6 fewer peaches than Steven means Jake has 17 - 6 = 11 peaches.
Jake having 8 more apples than Steven means Jake has 16 + 8 = 24 apples.
The question asks how many more peaches than apples Steven has. Steven has 17 peaches and 16 apples, so he has 17 - 16 = 1 more peach than apples.

Answer: {1}
"
533,Danny collects bottle caps. He threw away 60 of the old ones at the park while he found 58 bottle caps new ones. Now he has 67 bottle caps in his collection. How many bottle caps did danny have at first?,"Let 'x' be the number of bottle caps Danny had at first.
Danny threw away 60 bottle caps, so he had x - 60 bottle caps left.
He found 58 new bottle caps, so he had (x - 60) + 58 = x - 2 bottle caps.
Now he has 67 bottle caps, so x - 2 = 67.
Adding 2 to both sides of the equation, we get x = 67 + 2 = 69.
So Danny had 69 bottle caps at first.

Answer: {69}
"
534,Nell collects baseball cards. She had 573 cards. She gave 195 cards to John and yet some more to Jeff. Now she has 210 cards left. How many cards did Nell give to Jeff?,"Nell started with 573 cards. She gave away 195 to John. This leaves 573 - 195 = 378 cards. She then gives some more to Jeff, and is left with 210 cards. This means she gave Jeff 378 - 210 = 168 cards.

Answer: {168}
"
535,"Next on his checklist is wax to stick the feathers together. If he currently has 11 g of wax and the feathers require a total of 492 g of wax, how many more grams of wax does he need?","Explanation: He needs 492g of wax and he has 11g.  So he needs 492 - 11 = 481g more wax.

Answer: {481}
"
536,Winter is almost here and most animals are migrating to warmer countries. There are 49 bird families living near the mountain. 59 bird families flew away for winter and 24 new bird families came to live near the mountain from the arctic. How many bird families were left near the mountain?,"There were initially 49 bird families. 59 families flew away, so 49 - 59 = -10. This means there were no original families left, and in fact, there is a deficit of 10 families if we only consider the original families and those that flew away. However, 24 new families arrived. So, there are -10 + 24 = 14 families left near the mountain.

Answer: {14}
"
537,Steven has 19 peaches. Jake has 12 fewer peaches than Steven and 72 more peaches than Jill. How many peaches does Jake have?,"Jake has 12 fewer peaches than Steven, who has 19 peaches. So Jake has 19 - 12 = 7 peaches.
Answer: {7}
"
538,"Josh had some marbles in his collection. He lost 21 marbles. If he has 12 marbles now, how many marbles did he have in his collection?","Josh currently has 12 marbles. He lost 21 marbles, meaning he had 21 more marbles before.  So, he originally had 12 + 21 = 33 marbles.

Answer: {33}
"
539,He had 15 aquariums for saltwater animals and 62 aquariums for freshwater animals. Each aquarium has 19 animals in it. How many animals does he have in total?,"He has 15 + 62 = 77 aquariums in total. Since each aquarium has 19 animals, he has a total of 77 * 19 = 1463 animals.

Answer: {1463}
"
540,Jessie currently weighs 27 kilograms. After she started to go jogging everyday she lost 101 kilograms. How much did she weigh before starting to jog?,"Jessie lost 101 kilograms after she started jogging, and her weight after jogging is 27 kilograms. This means she must have weighed more before she started jogging.  So, her original weight is the sum of her current weight and the weight she lost: 27 + 101 = 128 kilograms.

Answer: {128}
"
541,Dan has $ 3 left with him after he bought a candy bar for $ 2. How much money did he have initially?,"Dan had $3 left after spending $2 on a candy bar.  This means he started with the $3 he had left plus the $2 he spent. $3 + $2 = $5.

Answer: {5}
"
542,Zachary did 53 push-ups and 14 crunches in gym class today. David did 17 more push-ups but 10 less crunches than zachary. How many push-ups and crunches did Zachary do?,"Zachary did 53 push-ups and 14 crunches. The question asks for the total number of push-ups and crunches Zachary did. So we just add those two numbers. 53 + 14 = 67. Note that the information about David is irrelevant.

Answer: {67}
"
543,A book has 3 chapters. The first chapter is 91 pages long the second chapter is 23 pages long and the third chapter is 25 pages long. How many more pages does the first chapter have than the second chapter?,"Explanation: The first chapter has 91 pages and the second chapter has 23 pages.  To find the difference, we subtract the number of pages in the second chapter from the number of pages in the first chapter: 91 - 23 = 68 pages.

Answer: {68}
"
544,Danny collects bottle caps. He found 36 bottle caps at the park while he threw away 35 old ones. Now he has 22 bottle caps in his collection. How many more bottle caps did danny find at the park than those he threw away?,"Danny found 36 bottle caps and threw away 35. The difference between the number he found and the number he threw away is 36 - 35 = 1.

Answer: {1}
"
545,Dan has $ 4. For a total of $ 3 he bought 10 candy bar each one costing the same amount of money. How much money is left?,"Dan spent $3 on candy bars and started with $4.  Therefore, he has $4 - $3 = $1 left.

Answer: {1}
"
546,Mary is baking a cake. The recipe calls for 6 cups of sugar and 9 cups of flour. She already put in 2 cups of flour. How many more cups of flour than cups of sugar does she need to add now?,"Mary needs to add 9 cups of flour total, and she's already added 2 cups. So, she needs to add 9 - 2 = 7 more cups of flour.  The recipe calls for 6 cups of sugar, and she hasn't added any yet, so she needs to add all 6 cups. The difference between the amount of flour and sugar she needs to add is 7 - 6 = 1 cup.

Answer: {1}
"
547,"At the zoo, a cage had 95 snakes and 61 alligators. If 64 snakes were hiding, how many snakes were not hiding?","Explanation:
We are given that there are 95 snakes in total, and 64 of them are hiding. To find the number of snakes that are not hiding, we subtract the number of hiding snakes from the total number of snakes.
Number of snakes not hiding = Total number of snakes - Number of hiding snakes
Number of snakes not hiding = 95 - 64
Number of snakes not hiding = 31

Answer: {31}
"
548,Emily is making bead necklaces for her friends. She was able to make 6 necklaces and she had 18 beads. How many beads did each necklace need?,"Emily made 6 necklaces using 18 beads. To find out how many beads each necklace needed, we can divide the total number of beads by the number of necklaces. 18 beads / 6 necklaces = 3 beads per necklace.

Answer: {3}
"
549,Tiffany was collecting cans for recycling. On monday she had 3 bags of cans. The next day she found 7 more bags of cans and 44 bags of bottles. How many bags of cans did she have altogether?,"Tiffany started with 3 bags of cans and found 7 more bags.  So she had 3 + 7 = 10 bags of cans. The number of bottles she found is irrelevant to the question.

Answer: {10}
"
550,Robin has some packages of gum. There are 7 pieces in each package. Robin has 6 extra pieces of gum. In all the number of pieces of gums robin has is 41. How many packages does Robin have?,"Let 'x' be the number of packages Robin has. Each package contains 7 pieces, so the total number of pieces from the packages is 7x. Robin also has 6 extra pieces. The total number of pieces Robin has is 41.  Therefore, we can set up the equation 7x + 6 = 41. Subtracting 6 from both sides gives 7x = 35. Dividing both sides by 7 gives x = 5.  So Robin has 5 packages of gum.

Answer: {5}
"
551,"Baker made 155 cakes. If his friend bought 140 cakes from him, how many cakes would baker still have?","Baker started with 155 cakes.  He sold 140 of them.  So, he has 155 - 140 = 15 cakes left.

Answer: {15}
"
552,2 children were riding on the bus. At the bus stop some more children got on the bus. Then there were 10 children altogether on the bus. How many more children are on the bus now than there were before the bus stop?,"There were 10 children on the bus after the stop, and 2 children on the bus before the stop. So, there are 10 - 2 = 8 more children on the bus now.

Answer: {8}
"
