id,question,answer
211,"Jim filled his dog's bowl with dog food. Starting at 8:00 am, Jim's dog ate exactly once an hour, consuming exactly 1/3 of the dog food remaining in the bowl at each feeding session. Approximately, what percent of the original food was in the dog's bowl right before the dog began to eat at noon of the same day?
# Answer option: ['A)20%', 'B)25%', 'C)30%', 'D)35%', 'E)40%']","Reformatted Question: Jim filled his dog's bowl with dog food. Starting at <fact1>8:00 am</fact1>, Jim's dog ate exactly once an hour, consuming exactly <fact2>1/3 of the dog food remaining in the bowl</fact2> at each feeding session. Approximately, what percent of the <fact3>original food</fact3> was in the dog's bowl right before the dog began to eat at <fact4>noon</fact4> of the same day?

Answer: Starting at <fact1>8:00 am</fact1>, Jim's dog ate exactly once an hour. So the dog ate 4 times before <fact4>noon</fact4>. If we assume that the <fact3>original food</fact3> is 1 unit, then the amount of food left after the first feeding session is 1 - <fact2>1/3</fact2> = 2/3. The amount of food left after the second feeding session is 2/3 - <fact2>1/3</fact2> * 2/3 = 4/9. The amount of food left after the third feeding session is 4/9 - <fact2>1/3</fact2> * 4/9 = 8/27. The amount of food left after the fourth feeding session is 8/27 - <fact2>1/3</fact2> * 8/27 = 16/81. To find the percentage, we need to multiply 16/81 by 100. 16/81 * 100 = 19.75%, which is approximately 20%. So the answer is A) 20%."
212,"John conducted a survey about car color. 60% of the people who took the survey were women. Of the men who were surveyed, 75% preferred red cars over green cars. If 10 men liked green cars more than red, how many people took the survey?
# Answer option: ['A)100', 'B)120', 'C)50', 'D)200', 'E)80']","Reformatted Question: John conducted a survey about car color. <fact1>60% of the people who took the survey were women</fact1>. Of the men who were surveyed, <fact2>75% preferred red cars over green cars</fact2>. If <fact3>10 men liked green cars more than red</fact3>, how many people took the survey?

Answer: Since <fact1>60% of the people who took the survey were women</fact1>, then 40% of the people who took the survey were men. Since <fact2>75% of the men who were surveyed preferred red cars over green cars</fact2>, then 25% of the men who were surveyed preferred green cars over red cars. This means that <fact3>10 men</fact3> is 25% of the men who were surveyed. So the total number of men who were surveyed is 10 / 0.25 = 40. Since men make up 40% of the people who took the survey, the total number of people who took the survey is 40 / 0.4 = 100. So the answer is A)100."
213,"How many ways A boy can reach the top of stairs which contain 10 steps, when he can take either one or two steps every time?
# Answer option: ['A)88', 'B)89', 'C)90', 'D)91', 'E)92']","Reformatted Question: How many ways A boy can reach the top of <fact1>stairs which contain 10 steps</fact1>, when he can take either <fact2>one or two steps every time</fact2>?

Answer: Let's denote the number of ways to reach the nth step as Wn. The boy can reach the nth step by taking one step from the (n-1)th step or two steps from the (n-2)th step. So, Wn = W(n-1) + W(n-2). We know that W1 = 1 (only one way to reach the first step) and W2 = 2 (two ways to reach the second step: either one step from the first step or two steps from the ground). Now, we can calculate the number of ways to reach the 10th step using the recurrence relation: W3 = W2 + W1 = 2 + 1 = 3, W4 = W3 + W2 = 3 + 2 = 5, W5 = W4 + W3 = 5 + 3 = 8, W6 = W5 + W4 = 8 + 5 = 13, W7 = W6 + W5 = 13 + 8 = 21, W8 = W7 + W6 = 21 + 13 = 34, W9 = W8 + W7 = 34 + 21 = 55, W10 = W9 + W8 = 55 + 34 = 89. So the answer is {B)89}."
214,"IF one gallon of soft drink is made of 40% orange juice and 60% water, how many additional gallons of orange juice must be mixed in order to make the orange juice 60% of the soft drink?
# Answer option: ['A)0.5', 'B)1', 'C)1.25', 'D)1.5', 'E)2']","Reformatted Question: IF one gallon of soft drink is made of <fact1>40% orange juice</fact1> and <fact2>60% water</fact2>, how many additional gallons of orange juice must be mixed in order to make the orange juice <fact3>60% of the soft drink</fact3>?

Answer: Let x be the additional gallons of orange juice that must be mixed. Then, the total amount of soft drink after mixing will be 1 + x gallons. The amount of orange juice after mixing will be 0.4 + x gallons. Since the orange juice should be <fact3>60% of the soft drink</fact3>, we can set up the equation: (0.4 + x) / (1 + x) = 0.6. Cross-multiplying gives 0.4 + x = 0.6 + 0.6x. Subtracting 0.4 from both sides gives x = 0.2 + 0.6x. Subtracting 0.6x from both sides gives 0.4x = 0.2. Dividing both sides by 0.4 gives x = 0.5. So the answer is A)0.5."
215,"What is the units digit of 9^3-7?
# Answer option: ['A)1', 'B)3', 'C)5', 'D)2', 'E)4']","Reformatted Question: What is the units digit of <fact1>9^3</fact1>-<fact2>7</fact2>?

Answer: To find the units digit of <fact1>9^3</fact1>-<fact2>7</fact2>, we first need to calculate the value of <fact1>9^3</fact1>. Since we are only interested in the units digit, we can focus on the units digit of the powers of 9. The units digit of 9^1 is 9, the units digit of 9^2 is 1, and the units digit of 9^3 is 9 (since 9*1=9). Now, we subtract <fact2>7</fact2> from the units digit of <fact1>9^3</fact1>, which gives us 9-7=2. Therefore, the units digit of <fact1>9^3</fact1>-<fact2>7</fact2> is 2. So the answer is D)2."
216,"5 horses are in a race. Mr.Jain selects two of horses at random and bets on them. The probability that he selected the winning horse is
# Answer option: ['A)1/5', 'B)2/5', 'C)3/5', 'D)4/5', 'E)6/5']","Reformatted Question: 5 horses are in a race. Mr.Jain selects two of horses at random and bets on them. The probability that he selected the winning horse is

Answer: The probability that he selected the winning horse is the number of winning horses divided by the total number of horses selected. There is only 1 winning horse. Since Mr.Jain selects 2 horses at random, the probability that he selected the winning horse is 2/5. So the answer is B)2/5."
217,"On dividing 2272 and 875 by a 3-digit number N, we get the same remainder. The sum of the digits of N is:
# Answer option: ['A)10', 'B)11', 'C)12', 'D)13', 'E)14']","Reformatted Question: On dividing <fact1>2272</fact1> and <fact2>875</fact2> by a <fact3>3-digit number N</fact3>, we get the same remainder. The sum of the digits of <fact4>N</fact4> is:
# Answer option: ['A)10', 'B)11', 'C)12', 'D)13', 'E)14']

Answer: The difference between <fact1>2272</fact1> and <fact2>875</fact2> is 1397. So <fact3>N</fact3> must be a factor of 1397. 1397 = 11 * 127. Since <fact3>N</fact3> is a 3-digit number, <fact4>N</fact4> must be 127, and the sum of the digits of <fact4>N</fact4> is 1 + 2 + 7 = 10. So the answer is A)10."
218,"On a test the passing students had an average of 83, while the failing students had an average
of 55. If the overall class average was 76, what percent of the class passed?
# Answer option: ['A)44%', 'B)66%', 'C)68%', 'D)72%', 'E)75%']","Reformatted Question: On a test the passing students had an average of <fact1>83</fact1>, while the failing students had an average of <fact2>55</fact2>. If the overall class average was <fact3>76</fact3>, what percent of the class passed?

Answer: Let's assume the number of passing students is 'p' and the number of failing students is 'f'. The total number of students is 'p + f'. The total score of passing students is <fact1>83</fact1> * p and the total score of failing students is <fact2>55</fact2> * f. The total score of the class is (<fact1>83</fact1> * p) + (<fact2>55</fact2> * f). The overall class average is <fact3>76</fact3>, so the total score of the class is <fact3>76</fact3> * (p + f). Now, we can set up the equation: (<fact1>83</fact1> * p) + (<fact2>55</fact2> * f) = <fact3>76</fact3> * (p + f). Simplifying the equation, we get: 7p = 21f. Now, we can express 'p' in terms of 'f': p = 3f. Since 'p' is the number of passing students and 'p + f' is the total number of students, the percentage of passing students is (p / (p + f)) * 100. Substituting p = 3f, we get: (3f / (3f + f)) * 100 = (3/4) * 100 = 75%. So the answer is E) 75%."
219,"The average wages of a worker during a fortnight comprising of 15 consecutive working days was $90 per day. During the first 7 days, his average wage was $87 per day and the average wage during the last 7 days was $92 per day. What was his wage on the 8th day?
# Answer option: ['A)$83', 'B)$92', 'C)$90', 'D)$97', 'E)$104']","Reformatted Question: The average wages of a worker during a <fact1>fortnight comprising of 15 consecutive working days</fact1> was <fact2>$90 per day</fact2>. During the <fact3>first 7 days</fact3>, his average wage was <fact4>$87 per day</fact4> and the average wage during the <fact5>last 7 days</fact5> was <fact6>$92 per day</fact6>. What was his wage on the <fact7>8th day</fact7>?

Answer: The total wages for the <fact1>15 consecutive working days</fact1> is <fact2>$90 per day</fact2> * 15 = $1350. The total wages for the <fact3>first 7 days</fact3> is <fact4>$87 per day</fact4> * 7 = $609. The total wages for the <fact5>last 7 days</fact5> is <fact6>$92 per day</fact6> * 7 = $644. So, the total wages for the <fact3>first 7 days</fact3> and the <fact5>last 7 days</fact5> is $609 + $644 = $1253. The wage on the <fact7>8th day</fact7> is $1350 - $1253 = $97."
220,"Two numbers are in the ratio 3:5. If 9 is subtracted from each, the new numbers are in the ratio 12:23. The smaller number is?
# Answer option: ['A)21', 'B)33', 'C)35', 'D)42', 'E)58']","Reformatted Question: Two numbers are in the ratio <fact1>3:5</fact1>. If <fact2>9 is subtracted from each</fact2>, the new numbers are in the ratio <fact3>12:23</fact3>. The smaller number is?

Answer: Let the two numbers be <fact1>3x</fact1> and <fact1>5x</fact1>. After subtracting <fact2>9</fact2>, the numbers become <fact1>3x</fact1> - <fact2>9</fact2> and <fact1>5x</fact1> - <fact2>9</fact2>. According to the question, the new numbers are in the ratio <fact3>12:23</fact3>. So, (<fact1>3x</fact1> - <fact2>9</fact2>)/(<fact1>5x</fact1> - <fact2>9</fact2>) = <fact3>12/23</fact3>. Cross-multiplying, we get 23(<fact1>3x</fact1> - <fact2>9</fact2>) = 12(<fact1>5x</fact1> - <fact2>9</fact2>). Expanding, we get 69x - 207 = 60x - 108. Rearranging, we get 9x = 99. So, x = 11. The smaller number is <fact1>3x</fact1> = 3*11 = 33. So the answer is B) 33."
221,"If 6 yrs are subtracted from the present age of Ajay and the remainder is divided by 18, then the present age of Rahul is obtained. If Rahul is 2 yrs younger to Denis whose age is 5 yrs, then what is Ajay's present age?
# Answer option: ['A)40', 'B)60', 'C)70', 'D)80', 'E)90']","Reformatted Question: If <fact1>6 yrs are subtracted from the present age of Ajay</fact1> and the remainder is divided by <fact2>18</fact2>, then the present age of <fact3>Rahul is obtained</fact3>. If <fact3>Rahul is 2 yrs younger to Denis</fact3> whose age is <fact4>5 yrs</fact4>, then what is <fact5>Ajay's present age</fact5>? Answer Choices: (a) 40 (b) 60 (c) 70 (d) 80 (e) 90

Answer: 
Let's denote <fact5>Ajay's present age</fact5> as A. If <fact1>6 yrs are subtracted from the present age of Ajay</fact1>, then the remainder is A - 6. If the remainder is divided by <fact2>18</fact2>, then the present age of <fact3>Rahul is obtained</fact3>. This means (A - 6) / <fact2>18</fact2> = <fact3>Rahul's age</fact3>. We also know that <fact3>Rahul is 2 yrs younger to Denis</fact3> whose age is <fact4>5 yrs</fact4>. This means <fact3>Rahul's age</fact3> = <fact4>5 yrs</fact4> - 2 yrs = 3 yrs. Therefore, (A - 6) / <fact2>18</fact2> = 3 yrs. Multiplying both sides by <fact2>18</fact2>, we get A - 6 = 54. Adding 6 to both sides, we get A = 60. So the answer is {B}."
222,"Anna has 4 books. If she decide to arrange the 4 books in every possible combination and moved just one book every minute, how long would it taken by her ?
# Answer option: ['A)22 minutes', 'B)30 minutes', 'C)15 minutes', 'D)24 minutes', 'E)35 minutes']","Reformatted Question: Anna has <fact1>4 books</fact1>. If she decides to arrange the <fact1>4 books</fact1> in every possible combination and moved just <fact2>one book every minute</fact2>, how long would it take her?

Answer: To find the total number of possible combinations, we need to find the number of permutations of <fact1>4 books</fact1>, which is given by 4!. So, the total number of combinations = 4! = 24. Since Anna moves <fact2>one book every minute</fact2>, the total time taken will be equal to the total number of combinations, which is 24 minutes. So the answer is {D)24 minutes}."
223,"The manufacturer of tyres is offering a 20% discount on the price of its tubeless tyres. Some retailers are offering additional discounts. If a retailer offers an additional 20% discount, then what is the total discount available at that retailer?
# Answer option: ['A)10%', 'B)25%', 'C)28%', 'D)30%', 'E)36%']","Reformatted Question: The manufacturer of tyres is offering a <fact1>20% discount</fact1> on the price of its tubeless tyres. Some retailers are offering additional discounts. If a retailer offers an additional <fact2>20% discount</fact2>, then what is the total discount available at that retailer?

Answer: The first discount is <fact1>20%</fact1> off the original price. If the original price is $100, then the price after the first discount is $100 - $100 * <fact1>20%</fact1> = $80. The second discount is <fact2>20%</fact2> off the price after the first discount. The price after the second discount is $80 - $80 * <fact2>20%</fact2> = $64. The total discount is the difference between the original price and the price after the second discount, which is $100 - $64 = $36. The total discount as a percentage of the original price is ($36 / $100) * 100% = 36%. So the answer is {E)36%}."
